created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-02 20:03:50,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,-0.0772,0.095,0.111,0.794
2021-09-02 11:02:43,4,5,1,2,0,0,1,0,2020-09-09 14:50:09,504,73,6,1244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.065,0.0,0.935
2021-08-31 20:13:04,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,-0.0772,0.095,0.111,0.794
2021-08-30 20:30:15,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,-0.0772,0.095,0.111,0.794
2021-08-30 12:11:58,5,4,1,2,0,0,0,0,2020-09-09 14:50:09,504,73,6,1244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.06,0.0,0.94
2021-08-28 12:18:35,0,0,2,0,0,0,0,0,2021-07-08 02:08:28,0,91,0,607,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258,0.033,0.0,0.967
2021-08-26 03:40:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51027,1,0.005555555555555556,0.0,0.0,0.0,0.011111111111111112,0.005555555555555556,0.0,0.3818,0.082,0.0,0.918
2021-08-25 21:05:40,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,-0.0772,0.095,0.111,0.794
2021-08-25 10:52:23,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,1.0
2021-08-24 11:11:36,0,0,1,0,0,0,0,0,2011-06-14 14:49:13,44,45,0,55,0,0.0041841004184100415,0.0,0.0041841004184100415,0.0,0.0,0.0,0.0,0.7783,0.18,0.0,0.82
2021-08-21 19:02:00,0,0,1,0,0,0,1,0,2011-06-14 14:49:13,44,45,0,55,0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.5574,0.235,0.0,0.765
2021-08-20 18:04:23,0,0,1,1,0,0,0,0,2019-12-07 21:27:26,3512,4956,17,12315,0,0.0,0.0,0.0,0.0,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-20 11:03:03,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109804,1,0.005555555555555556,0.0,0.0,0.0,0.011111111111111112,0.005555555555555556,0.0,0.3818,0.082,0.0,0.918
2021-08-19 11:15:49,4,5,1,0,0,0,0,0,2020-09-09 14:50:09,504,73,6,1244,0,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-13 13:23:11,0,4,1,0,0,0,0,5,2013-05-27 21:53:08,1032,214,0,10000,0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.5346,0.182,0.0,0.818
2021-08-13 10:40:11,0,0,0,0,0,0,0,0,2021-04-02 15:31:02,2,0,0,462,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.251,0.0,0.749
2021-08-13 01:47:34,0,2,2,1,0,0,0,0,2019-07-19 03:07:51,294,1794,1,1763,1,0.007722007722007722,0.0,0.0,0.0,0.0,0.003861003861003861,0.0,0.3818,0.077,0.0,0.923
2021-08-10 11:54:04,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51027,1,0.005555555555555556,0.0,0.0,0.0,0.011111111111111112,0.005555555555555556,0.0,0.3818,0.082,0.0,0.918
2021-08-10 07:40:17,0,0,2,1,0,0,0,0,2020-08-16 07:05:12,6,45,0,414,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.129,0.0,0.871
2021-08-10 05:18:18,1,0,1,1,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,-0.0772,0.095,0.111,0.794
2021-08-09 16:09:31,4,5,1,4,0,0,1,0,2020-09-09 14:50:09,504,73,6,1244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.07,0.0,0.93
2021-08-08 12:39:05,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109804,1,0.005555555555555556,0.0,0.0,0.0,0.011111111111111112,0.005555555555555556,0.0,0.3818,0.082,0.0,0.918
2021-08-08 02:16:30,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109804,1,0.005555555555555556,0.0,0.0,0.0,0.011111111111111112,0.005555555555555556,0.0,0.3818,0.082,0.0,0.918
2021-08-06 22:50:08,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,-0.6369,0.083,0.275,0.642
2021-08-05 15:40:02,1,0,1,0,0,0,0,0,2016-09-07 13:47:50,195,35,8,57439,0,0.004545454545454545,0.0,0.0,0.004545454545454545,0.0,0.004545454545454545,0.0,0.4767,0.162,0.0,0.838
2021-08-05 11:22:15,2,3,3,0,0,0,0,0,2012-10-25 13:09:53,837,116,39,26688,0,0.0,0.0,0.003816793893129771,0.0,0.0,0.0,0.0,0.8555,0.341,0.0,0.659
2021-08-04 16:19:15,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0,0.0,0.0,0.0,0.005714285714285714,0.011428571428571429,0.0,0.0,0.0,0.0,1.0
2021-08-04 10:50:04,1,0,1,0,0,0,0,0,2020-08-26 03:03:39,58,36,0,2601,0,0.013793103448275862,0.006896551724137931,0.006896551724137931,0.0,0.0,0.006896551724137931,0.0,0.1779,0.122,0.092,0.786
2021-08-04 07:45:07,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109804,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.082,0.0,0.918
2021-08-03 06:32:08,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51027,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.082,0.0,0.918
2021-08-02 22:30:05,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,-0.0772,0.095,0.111,0.794
2021-08-02 07:57:36,0,0,0,0,0,0,0,0,2018-07-06 20:16:58,35,0,1,17505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.198,0.0,0.802
2021-07-31 21:19:40,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,58,109804,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.082,0.0,0.918
2021-07-30 22:35:15,1,0,1,1,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,-0.0772,0.095,0.111,0.794
2021-07-30 19:26:24,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51027,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.082,0.0,0.918
2021-07-30 10:05:19,0,3,1,0,0,0,0,1,2015-08-27 02:32:49,117,138,4,2478,0,0.0,0.0,0.0,0.0,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-30 09:28:08,0,0,2,1,0,0,0,0,2020-08-16 07:05:12,6,45,0,414,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.129,0.0,0.871
2021-07-29 22:07:35,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,-0.0772,0.095,0.111,0.794
2021-07-29 21:00:06,0,4,2,3,0,1,0,0,2009-02-25 07:14:45,11252,1614,169,8688,1,0.0034482758620689655,0.0,0.0034482758620689655,0.0,0.0,0.0,0.0,0.5574,0.116,0.0,0.884
2021-07-29 10:50:57,1,0,1,13,0,1,2,0,2016-03-16 15:50:40,27632,1043,533,3049,1,0.0,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.7269,0.184,0.0,0.816
2021-07-29 10:20:15,2,2,2,0,0,0,0,0,2012-10-25 13:09:53,837,116,39,26688,0,0.0,0.0,0.004132231404958678,0.0,0.004132231404958678,0.0,0.0,0.5994,0.164,0.0,0.836
2021-07-28 22:19:28,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,-0.0772,0.095,0.111,0.794
2021-07-28 01:48:05,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51027,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.082,0.0,0.918
2021-07-27 22:31:25,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,-0.0772,0.095,0.111,0.794
2021-07-27 05:40:12,0,0,1,0,0,0,0,0,2009-07-06 14:24:37,6261,3079,225,147837,0,0.0072992700729927005,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0,0.8689,0.289,0.0,0.711
2021-07-27 00:33:24,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,-0.0772,0.095,0.111,0.794
2021-07-26 14:00:02,1,0,1,0,0,0,0,0,2020-08-26 03:03:39,58,36,0,2601,0,0.013793103448275862,0.006896551724137931,0.006896551724137931,0.0,0.0,0.006896551724137931,0.0,0.1779,0.122,0.092,0.786
2021-07-23 22:07:58,1,0,1,0,0,0,0,0,2017-09-30 15:45:12,24220,21,173,139649,0,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,-0.0772,0.095,0.111,0.794
