created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-30 15:30:14,0,0,1,0,0,0,0,0,2009-10-28 23:32:06,25350,902,55,174480,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.174,0.826
2021-09-30 15:11:40,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7019,9,188,400337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.147,0.0,0.853
2021-09-30 15:05:30,1,0,1,1,0,0,0,0,2012-07-05 14:32:58,2111,48,47,13548,0,0.0,0.006711409395973154,0.0,0.0,0.006711409395973154,0.0,0.0,0.765,0.363,0.081,0.556
2021-09-30 15:02:42,2,0,1,0,0,0,0,0,2021-01-29 11:43:57,292,0,9,111531,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.137,0.0,0.863
2021-09-30 15:02:30,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3160,0,96,842867,0,0.0,0.0,0.0,0.005917159763313609,0.005917159763313609,0.0,0.0,0.0,0.083,0.083,0.833
2021-09-30 15:01:57,2,0,1,0,0,0,0,0,2020-04-25 09:11:29,5667,0,156,178389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.137,0.0,0.863
2021-09-30 15:01:53,2,0,1,0,0,0,0,0,2020-11-07 11:37:37,408,16,31,267261,0,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.101,0.101,0.798
2021-09-30 15:01:39,2,0,1,1,0,0,1,0,2019-05-30 06:49:04,19139,181,347,881721,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.147,0.0,0.853
2021-09-30 15:01:25,1,0,1,0,0,0,0,0,2021-05-14 16:34:04,32,0,0,21075,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.147,0.0,0.853
2021-09-30 14:59:47,0,4,0,0,0,0,0,0,2020-05-03 17:58:06,500,460,1,3404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.124,0.0,0.876
2021-09-30 14:34:39,0,0,2,0,0,0,0,0,2018-09-15 14:29:41,34,44,4,4344,1,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,-0.5267,0.0,0.236,0.764
2021-09-30 13:30:14,0,4,3,0,0,0,0,0,2019-11-27 16:21:43,249,158,3,131117,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.153,0.108,0.739
2021-09-30 11:55:09,0,0,1,0,0,0,0,0,2009-04-26 21:06:42,42,412,0,5031,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.259,0.0,0.741
2021-09-30 11:48:56,0,0,1,1,0,0,0,0,2014-03-26 11:21:38,155,126,6,23382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.082,0.0,0.918
2021-09-30 11:37:57,0,5,1,0,0,0,0,0,2011-07-16 23:12:10,39,366,1,2292,0,0.003816793893129771,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 11:32:46,0,4,2,162,2,0,16,0,2009-11-17 20:52:10,1666352,121,4641,16782,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2263,0.058,0.0,0.942
2021-09-30 11:01:09,0,1,2,0,0,0,0,1,2013-04-30 01:12:42,1409,517,16,1496,1,0.004081632653061225,0.0,0.00816326530612245,0.0,0.0,0.0,0.0,0.8348,0.228,0.0,0.772
2021-09-30 10:43:05,0,0,1,0,0,0,0,0,2009-10-18 01:19:07,11818,2134,269,26014,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.124,0.0,0.876
2021-09-30 10:24:30,0,0,2,0,0,0,0,0,2012-04-13 04:48:37,361,130,28,12872,1,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.9287,0.322,0.0,0.678
2021-09-30 10:14:13,0,3,2,7,0,0,5,0,2011-04-14 10:35:07,15038,340,188,7844,1,0.006289308176100629,0.0,0.009433962264150943,0.0,0.0031446540880503146,0.0,0.0,0.891,0.27,0.0,0.73
2021-09-30 10:02:42,0,0,1,0,0,0,0,0,2020-03-10 11:56:34,19,10,1,28550,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.116,0.0,0.884
2021-09-30 09:53:51,0,14,1,0,0,0,0,0,2021-02-08 05:43:39,2,12,0,4030,0,0.004366812227074236,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.072,0.0,0.928
2021-09-30 09:52:35,0,0,1,0,0,0,0,0,2011-01-19 03:01:35,207,1,17,27799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.259,0.0,0.741
2021-09-30 09:51:12,0,13,1,0,0,0,0,0,2021-02-08 05:43:39,2,12,0,4030,0,0.008298755186721992,0.0,0.0,0.0,0.0,0.004149377593360996,0.0,0.2732,0.068,0.0,0.932
2021-09-30 09:44:09,0,13,1,0,0,0,0,0,2021-02-08 05:43:39,2,12,0,4030,0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.072,0.0,0.928
2021-09-30 09:42:10,0,0,1,0,0,0,0,0,2011-01-13 12:39:44,19794,262,371,31161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.145,0.0,0.855
2021-09-30 09:04:49,1,0,1,0,0,0,0,0,2009-09-09 15:23:53,31214,3686,1341,465500,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0.336,0.0,0.664
2021-09-30 08:51:05,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2904,56,60,110392,1,0.00558659217877095,0.0,0.0,0.0,0.0111731843575419,0.00558659217877095,0.0,0.1779,0.08,0.058,0.862
2021-09-30 08:47:11,1,0,1,0,0,0,0,0,2019-02-26 12:41:49,210,0,8,37144,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.246,0.0,0.754
2021-09-30 08:28:23,0,0,1,0,0,0,0,0,2020-10-30 17:13:21,972,16,1,2003,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.174,0.826
2021-09-30 07:44:14,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7019,9,188,400337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.246,0.0,0.754
2021-09-30 07:16:00,0,0,2,0,0,0,0,0,2016-11-29 14:30:08,188,216,0,70652,1,0.0,0.0,0.003246753246753247,0.0,0.0,0.0,0.0,0.6808,0.159,0.0,0.841
2021-09-30 07:15:59,0,0,2,0,0,0,0,0,2016-11-29 14:30:08,188,216,0,70652,1,0.0,0.0,0.003246753246753247,0.0,0.0,0.0,0.0,0.6808,0.159,0.0,0.841
2021-09-30 07:15:41,0,1,3,0,0,0,0,0,2019-11-27 16:21:43,249,158,3,131117,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.133,0.0,0.867
2021-09-30 07:12:28,1,0,0,0,0,0,0,0,2020-06-07 18:31:22,1566,0,17,33606,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.145,0.0,0.855
2021-09-30 07:06:42,0,0,2,0,0,0,0,0,2018-03-20 23:21:53,2087,23,31,284240,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.246,0.0,0.754
2021-09-30 07:06:40,0,0,2,0,0,0,0,0,2018-03-20 23:21:53,2087,23,31,284240,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.246,0.0,0.754
2021-09-30 07:04:19,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,934,2062,38,1222677,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.259,0.0,0.741
2021-09-30 07:01:11,1,1,0,0,0,0,0,0,2010-03-01 14:35:17,7541,785,404,1686121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.259,0.0,0.741
2021-09-30 07:00:41,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,408,16,31,267261,0,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.0,0.4588,0.198,0.077,0.726
2021-09-30 07:00:36,1,0,0,29,1,1,0,0,2014-08-03 10:34:52,392589,34,6572,104626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.259,0.0,0.741
2021-09-30 07:00:21,1,0,1,0,0,0,0,0,2020-04-25 09:11:29,5667,0,156,178389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.246,0.0,0.754
2021-09-30 07:00:04,1,0,1,0,0,0,0,0,2021-05-14 16:34:04,32,0,0,21075,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.246,0.0,0.754
2021-09-30 06:36:21,0,0,2,0,0,0,0,0,2018-09-15 14:29:41,34,44,4,4344,1,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,-0.5267,0.0,0.221,0.779
2021-09-30 05:44:53,0,4,1,0,0,0,0,0,2020-07-02 06:57:18,17,64,0,3618,0,0.0,0.0,0.0,0.0,0.004524886877828055,0.004524886877828055,0.0,0.2263,0.108,0.0,0.892
2021-09-30 04:29:04,0,0,1,0,0,0,0,0,2021-05-18 17:08:43,6,31,0,9469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.241,0.759
2021-09-30 03:55:50,0,0,1,0,0,0,0,0,2014-08-07 17:56:11,9079,160,48,130357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.241,0.759
2021-09-30 02:23:32,0,0,1,0,0,0,0,0,2021-05-18 17:08:43,6,31,0,9469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.192,0.808
2021-09-30 02:20:23,0,0,1,0,0,0,0,0,2011-03-26 18:10:11,609,242,2,5542,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.192,0.808
2021-09-30 01:07:15,0,0,1,0,0,0,0,0,2020-07-05 09:32:17,46,69,0,1784,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.16,0.84
2021-09-29 23:30:03,0,0,2,0,0,0,0,0,2014-12-16 16:04:37,1275,1298,3,2381,1,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,-0.5267,0.0,0.362,0.638
2021-09-29 19:43:13,0,0,1,0,0,0,0,0,2021-09-03 17:55:36,0,1,0,436,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.192,0.808
2021-09-29 19:16:30,0,0,1,12,1,47,9,1,2009-02-16 15:16:08,374104,274,2737,16380,0,0.0,0.0036101083032490976,0.0036101083032490976,0.0036101083032490976,0.0,0.0,0.0,0.5574,0.207,0.082,0.711
2021-09-29 16:48:33,0,0,2,4,0,0,2,0,2011-01-08 19:49:29,1613,398,28,14487,0,0.0035842293906810036,0.0035842293906810036,0.007168458781362007,0.0,0.0,0.0035842293906810036,0.0,0.9325,0.381,0.0,0.619
2021-09-29 16:20:16,1,0,1,0,0,0,0,0,2016-11-16 21:01:30,2875,0,67,46557,0,0.005076142131979695,0.0,0.0,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.0,1.0
2021-09-29 15:49:07,0,0,1,1,0,0,0,0,2021-09-10 10:16:44,0,3,0,830,0,0.0,0.0036101083032490976,0.010830324909747292,0.007220216606498195,0.0,0.0,0.0,0.5994,0.16,0.0,0.84
2021-09-29 14:39:58,0,0,2,0,0,0,0,0,2018-09-15 14:29:41,34,44,4,4344,1,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,-0.5267,0.0,0.236,0.764
2021-09-29 14:29:23,0,4,2,239,2,2,23,0,2009-11-17 20:52:10,1666352,121,4641,16782,1,0.00425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.7178,0.222,0.0,0.778
2021-09-29 14:01:38,0,0,2,7,0,1,0,0,2009-03-06 11:22:02,130202,631,1729,16867,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6114,0.139,0.0,0.861
2021-09-29 11:47:06,0,0,1,0,0,0,0,0,2013-11-26 04:57:30,1372,1492,28,3885,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.153,0.0,0.847
2021-09-29 11:27:23,0,9,1,1,0,0,0,0,2017-05-08 19:03:36,238,610,6,4000,0,0.0035842293906810036,0.0,0.0035842293906810036,0.0,0.0,0.0,0.0,0.6369,0.157,0.0,0.843
2021-09-29 10:43:27,0,1,1,3,0,0,1,1,2019-12-05 02:58:05,44,83,0,833,1,0.0033444816053511705,0.0,0.0,0.0,0.0,0.0033444816053511705,0.0,0.8221,0.209,0.0,0.791
2021-09-29 10:43:23,0,0,3,0,0,0,0,0,2018-03-20 23:21:53,2087,23,31,284240,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.081,0.919
2021-09-29 09:53:57,0,0,1,0,0,0,0,0,2013-08-21 07:56:36,10543,147,0,100604,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.241,0.759
2021-09-29 09:31:01,0,2,2,1,0,0,1,0,2011-12-15 12:55:28,3515,345,76,4164,1,0.0,0.0,0.0035971223021582736,0.0,0.0035971223021582736,0.0,0.0,0.765,0.2,0.045,0.755
2021-09-29 09:22:56,0,0,1,0,0,0,0,0,2017-07-04 20:08:29,168,2,1,10650,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.213,0.787
2021-09-29 09:21:31,0,0,1,0,0,0,0,0,2017-07-04 20:08:29,168,2,1,10650,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.241,0.759
2021-09-29 09:01:44,0,0,1,0,0,0,0,0,2008-11-25 11:45:42,27425,703,927,22630,0,0.0,0.004672897196261682,0.0,0.004672897196261682,0.0,0.0,0.0,0.2732,0.072,0.0,0.928
2021-09-29 08:46:50,0,0,1,2,0,0,0,1,2018-05-07 15:26:33,1113,207,35,2677,0,0.0,0.0,0.0,0.007220216606498195,0.0,0.0,0.0,-0.1531,0.093,0.107,0.8
2021-09-29 08:46:45,0,0,1,1,0,1,0,1,2007-10-11 08:28:13,6340,1029,343,296022,0,0.0,0.0,0.0,0.007220216606498195,0.0,0.0,0.0,-0.1531,0.093,0.107,0.8
2021-09-29 08:44:21,1,3,1,1,0,0,0,0,2009-03-06 07:52:56,187322,75,4796,839307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719,0.198,0.0,0.802
2021-09-29 07:26:03,0,3,2,0,0,0,0,0,2010-05-30 09:10:15,1146,1916,52,74689,1,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,1.0
2021-09-29 05:22:08,0,13,1,0,0,0,0,0,2021-02-08 05:43:39,2,12,0,4030,0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.072,0.0,0.928
2021-09-29 05:14:08,0,0,1,9,1,1,3,0,2016-06-06 03:04:32,2867,1152,59,4378,0,0.0,0.0,0.0,0.0038461538461538464,0.0,0.0038461538461538464,0.0,-0.1779,0.079,0.099,0.822
2021-09-29 05:03:44,0,14,1,0,0,0,0,0,2021-02-08 05:43:39,2,12,0,4030,0,0.004366812227074236,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.072,0.0,0.928
2021-09-29 05:01:08,0,13,1,0,0,0,0,0,2021-02-08 05:43:39,2,12,0,4030,0,0.008298755186721992,0.0,0.0,0.0,0.0,0.004149377593360996,0.0,0.2732,0.068,0.0,0.932
2021-09-29 04:56:44,0,0,1,0,0,0,0,0,2013-01-18 07:40:28,4149,159,91,4241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.13,0.0,0.87
2021-09-29 04:47:11,0,0,1,0,0,0,0,0,2009-07-06 14:24:37,6260,3079,225,147863,0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,-0.2023,0.055,0.095,0.85
2021-09-29 03:52:05,0,2,1,0,0,0,0,1,2014-10-06 08:47:17,1153,791,23,4151,0,0.014634146341463415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 22:30:02,0,0,1,0,0,0,1,0,2009-03-09 11:34:54,45734,1028,970,18725,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779,0.137,0.114,0.749
2021-09-28 19:03:56,1,0,2,0,0,0,0,0,2017-03-25 02:56:01,1589,3034,40,121291,1,0.004524886877828055,0.0,0.004524886877828055,0.0,0.0,0.0,0.0,0.5719,0.164,0.0,0.836
2021-09-28 17:51:24,12,0,0,10,0,1,2,0,2020-04-16 12:57:54,123679,211,1298,33079,0,0.0036231884057971015,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.6369,0.093,0.0,0.907
2021-09-28 17:49:48,4,10,4,2,0,0,1,0,2009-02-04 19:15:37,9356,185,337,74738,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808,0.153,0.0,0.847
2021-09-28 17:31:01,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,142,0,3,9676,0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.3802,0.178,0.0,0.822
2021-09-28 14:53:51,14,0,0,20,0,2,2,0,2020-04-16 12:57:54,123679,211,1298,33079,0,0.0035714285714285713,0.0035714285714285713,0.0035714285714285713,0.0035714285714285713,0.0,0.0,0.0,0.1189,0.134,0.126,0.74
2021-09-28 13:58:02,0,2,1,0,0,0,0,0,2020-03-05 08:15:41,1939,3106,5,31310,0,0.0036363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.174,0.093,0.733
2021-09-28 10:56:48,1,0,0,6,0,1,2,0,2013-11-13 19:45:46,13379,6,368,72273,0,0.006802721088435374,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 10:50:23,18,0,0,0,0,0,0,0,2020-10-15 14:10:29,270,1290,3,753,0,0.0036101083032490976,0.0,0.0036101083032490976,0.0,0.0,0.0,0.0,0.743,0.136,0.0,0.864
2021-09-28 10:16:17,0,1,1,1,0,0,1,3,2009-10-06 06:26:30,16689,983,411,13372,0,0.003484320557491289,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.056,0.0,0.944
2021-09-28 09:48:23,17,0,0,8,0,0,1,0,2020-04-16 12:57:54,123679,211,1298,33079,0,0.0035714285714285713,0.0,0.0035714285714285713,0.0,0.0,0.0,0.0,0.743,0.133,0.0,0.867
2021-09-28 06:23:43,0,14,1,0,0,0,0,0,2021-02-08 05:43:39,2,12,0,4030,0,0.004366812227074236,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.072,0.0,0.928
2021-09-28 06:20:10,0,13,1,0,0,0,0,0,2021-02-08 05:43:39,2,12,0,4030,0,0.008298755186721992,0.0,0.0,0.0,0.0,0.004149377593360996,0.0,0.2732,0.068,0.0,0.932
2021-09-28 06:17:05,0,0,2,3,0,0,2,1,2016-04-07 09:40:15,2419,690,30,1461,1,0.004273504273504274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 06:16:03,0,13,1,0,0,0,0,0,2021-02-08 05:43:39,2,12,0,4030,0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.072,0.0,0.928
2021-09-28 06:09:04,0,0,0,0,0,0,0,0,2018-07-06 19:54:22,21,0,0,22596,0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.7777,0.438,0.0,0.562
2021-09-28 03:27:15,0,3,1,0,0,0,0,1,2018-03-05 07:06:38,5544,664,65,14353,0,0.0,0.0,0.0,0.0053475935828877,0.0,0.0053475935828877,0.0,0.0,0.0,0.0,1.0
2021-09-28 03:17:43,0,0,1,0,0,0,0,0,2010-10-05 11:46:38,405,285,2,33419,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7351,0.0,0.383,0.617
2021-09-28 03:02:34,0,5,1,0,0,0,0,0,2017-03-14 08:46:54,3562,3857,14,184064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859,0.202,0.0,0.798
2021-09-27 20:21:10,0,0,4,4,0,1,0,0,2010-03-11 12:09:41,332,266,0,1139,1,0.003289473684210526,0.0,0.0,0.003289473684210526,0.003289473684210526,0.0,0.0,0.8271,0.175,0.0,0.825
2021-09-27 19:52:58,1,10,2,0,0,0,0,0,2011-09-16 16:46:39,11648,755,233,1391958,1,0.003745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 18:38:01,0,0,1,0,0,0,0,1,2010-06-20 08:31:47,1175,322,128,11916,0,0.0045662100456621,0.0,0.0,0.0,0.0045662100456621,0.0045662100456621,0.0,0.4939,0.094,0.0,0.906
2021-09-27 17:28:11,0,0,0,0,0,0,0,0,2017-03-08 19:32:17,48,794,0,1367,0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 14:30:01,0,1,0,0,0,1,1,0,2012-10-31 07:46:14,1297,4962,27,29341,0,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,-0.2263,0.0,0.053,0.947
2021-09-27 14:27:17,0,0,1,0,0,0,0,0,2016-06-29 15:02:33,255,785,6,1087,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.078,0.0,0.922
2021-09-27 13:59:50,3,2,2,1,0,0,1,0,2012-04-25 14:17:17,18043,5623,918,94415,1,0.0106951871657754,0.0,0.0053475935828877,0.0,0.0053475935828877,0.0,0.0,0.6369,0.154,0.0,0.846
2021-09-27 13:45:34,0,2,1,0,0,0,0,0,2020-03-05 08:15:41,1939,3106,5,31310,0,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.174,0.093,0.733
2021-09-27 13:45:32,0,0,1,0,0,0,0,0,2015-07-22 07:56:55,22,168,0,1386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.132,0.0,0.868
2021-09-27 13:20:25,0,0,1,0,0,1,0,0,2020-08-05 05:56:13,18,8,0,410,1,0.0,0.0,0.0,0.003676470588235294,0.0,0.003676470588235294,0.0,0.5859,0.105,0.0,0.895
2021-09-27 13:18:48,0,0,1,0,0,1,1,0,2020-08-05 05:48:17,605,139,0,1011,1,0.0,0.0,0.0,0.003676470588235294,0.0,0.003676470588235294,0.0,0.5859,0.105,0.0,0.895
2021-09-27 12:46:03,0,2,2,0,0,0,0,0,2011-07-16 23:12:10,39,366,1,2292,0,0.0,0.0,0.0,0.0,0.0035842293906810036,0.007168458781362007,0.0,0.34,0.061,0.0,0.939
2021-09-27 11:23:22,9,2,2,9,0,1,5,0,2012-04-25 14:17:17,18043,5623,918,94415,1,0.0033222591362126247,0.0,0.0,0.0033222591362126247,0.0,0.0,0.0,0.2732,0.05,0.0,0.95
2021-09-27 10:07:44,17,0,0,5,0,0,0,0,2020-04-16 12:57:54,123679,211,1298,33079,0,0.0035842293906810036,0.0,0.0035842293906810036,0.0,0.0,0.0,0.0,0.6369,0.093,0.0,0.907
2021-09-27 08:43:39,0,0,3,1,0,1,0,0,2021-04-03 01:59:53,106,11,0,369,1,0.007067137809187279,0.0,0.007067137809187279,0.0035335689045936395,0.0,0.0,0.0,0.8658,0.215,0.033,0.752
2021-09-27 07:48:57,0,1,1,10,1,1,12,0,2018-05-25 06:27:04,975,443,15,696,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7096,0.154,0.0,0.846
2021-09-27 07:42:13,0,14,1,0,0,0,0,0,2021-02-08 05:43:39,2,12,0,4030,0,0.004366812227074236,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.072,0.0,0.928
2021-09-27 07:39:26,0,13,1,0,0,0,0,0,2021-02-08 05:43:39,2,12,0,4030,0,0.008298755186721992,0.0,0.0,0.0,0.0,0.004149377593360996,0.0,0.2732,0.068,0.0,0.932
2021-09-27 07:36:15,0,13,1,0,0,0,0,0,2021-02-08 05:43:39,2,12,0,4030,0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.072,0.0,0.928
2021-09-27 07:06:23,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,359,271,6,96360,0,0.0,0.0,0.0038461538461538464,0.0,0.0,0.0038461538461538464,0.0,0.5719,0.172,0.058,0.769
