created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-30 19:42:04,0,0,1,0,0,0,0,1,2009-07-08 20:56:13,7,29,0,43,0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.4871,0.149,0.0,0.851
2021-09-30 19:08:20,0,0,1,0,1,0,0,1,2008-10-29 23:05:54,2433,1899,144,49700,0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.4215,0.203,0.0,0.797
2021-09-30 19:00:19,0,0,1,1,0,3,0,0,2009-03-11 12:24:24,32968,977,1268,98842,0,0.007547169811320755,0.0,0.0037735849056603774,0.0,0.0,0.0,0.0,0.6249,0.124,0.0,0.876
2021-09-30 17:52:09,0,1,1,2,2,0,1,1,2012-02-23 13:43:29,2447,1575,149,12315,0,0.0,0.0,0.0,0.01834862385321101,0.0,0.0,0.0,0.4215,0.189,0.0,0.811
2021-09-30 14:20:42,0,0,3,0,0,0,0,0,2011-12-13 14:46:10,78,2,1,1665,1,0.003257328990228013,0.0,0.0,0.0,0.0,0.0,0.0,0.4767,0.074,0.0,0.926
2021-09-30 13:33:02,0,0,1,125,1,17,12,0,2010-08-28 16:06:55,4625,2884,112,8696,0,0.003289473684210526,0.0,0.003289473684210526,0.0,0.0,0.0,0.0,0.7184,0.119,0.026,0.855
2021-09-30 12:03:26,0,0,1,35,3,1,10,2,2009-12-07 11:48:18,6755,2552,263,7598,0,0.0,0.0,0.01195219123505976,0.0,0.0,0.0,0.0,0.9782,0.502,0.0,0.498
2021-09-30 06:45:34,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1394400,0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 06:45:33,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2033,723,2854202,0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 01:46:50,0,3,1,1,0,0,0,8,2016-02-13 15:32:37,497,865,20,14164,0,0.0,0.0,0.0,0.0,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 01:16:06,0,2,1,1,1,0,0,1,2016-02-13 15:32:37,497,865,20,14164,0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 01:13:42,0,3,0,1,1,0,0,1,2016-02-13 15:32:37,497,865,20,14164,0,0.011194029850746268,0.0,0.0037313432835820895,0.007462686567164179,0.0,0.0037313432835820895,0.0,0.5267,0.144,0.072,0.784
2021-09-29 11:28:42,0,0,2,3,0,0,0,2,2010-09-11 16:07:28,1300,1155,41,5124,0,0.0,0.003367003367003367,0.0,0.006734006734006734,0.0,0.0,0.0,-0.5574,0.047,0.136,0.817
2021-09-29 11:08:38,0,0,2,2,0,0,1,13,2014-09-09 17:23:52,744,522,23,928,0,0.0035587188612099642,0.0,0.0,0.0035587188612099642,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-29 08:52:11,0,1,0,0,0,0,0,0,2013-07-16 15:04:21,9545,1334,32,49120,0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,-0.4767,0.0,0.256,0.744
2021-09-29 07:54:47,0,0,0,0,0,0,0,0,2012-10-22 22:31:20,194,606,0,8062,0,0.0,0.0,0.0,0.012195121951219513,0.0040650406504065045,0.0,0.0,-0.9188,0.0,0.228,0.772
2021-09-29 06:21:15,1,10,2,1,0,0,0,0,2011-09-16 16:46:39,11654,755,233,1392346,1,0.0034602076124567475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-29 05:14:01,0,0,2,0,0,0,0,0,2012-07-12 11:31:45,37,32,4,129655,0,0.0035842293906810036,0.0,0.0,0.0035842293906810036,0.0,0.0,0.0,0.4767,0.075,0.0,0.925
2021-09-28 20:51:28,0,3,1,4,0,0,4,1,2021-08-15 11:15:57,44,165,0,495,0,0.0,0.0,0.0,0.0071174377224199285,0.0,0.0,0.0,-0.807,0.0,0.196,0.804
2021-09-28 20:48:05,0,5,1,2,0,0,2,1,2021-08-15 11:15:57,44,165,0,495,0,0.0,0.0,0.0,0.0071174377224199285,0.0,0.0035587188612099642,0.0,-0.8007,0.0,0.22,0.78
2021-09-28 19:58:08,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,668,0,14,51685,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.082,0.0,0.918
2021-09-28 15:55:01,0,0,1,0,0,0,0,0,2014-03-09 22:55:19,558,1067,26,2386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9674,0.44,0.0,0.56
2021-09-28 14:46:41,0,3,2,0,0,0,0,0,2014-03-30 09:56:39,894,939,0,3900,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3612,0.0,0.135,0.865
2021-09-28 14:30:39,0,0,1,8,1,0,4,14,2014-09-09 17:23:52,744,522,23,928,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007,0.044,0.0,0.956
2021-09-27 20:58:45,0,2,0,0,0,0,0,0,2021-05-06 18:39:07,302,10,10,40425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,0.0,0.103,0.897
2021-09-27 20:36:38,0,0,1,0,0,0,0,0,2016-09-07 07:39:51,584,1758,17,153657,0,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 19:25:08,0,3,2,0,0,0,0,0,2011-04-17 19:17:14,990,1670,467,126138,1,0.007462686567164179,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.5719,0.222,0.0,0.778
2021-09-27 19:11:52,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19153,181,347,882061,0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 17:05:50,1,4,1,0,0,0,0,0,2019-09-11 15:50:02,114,7,7,244027,0,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 17:05:34,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267490,0,0.0,0.0,0.0,0.006578947368421052,0.006578947368421052,0.0,0.0,-0.2263,0.0,0.095,0.905
2021-09-27 16:42:37,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7018,9,188,400392,0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 16:38:15,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3163,0,93,843004,0,0.0,0.0,0.0,0.006622516556291391,0.013245033112582781,0.0,0.0,-0.2263,0.0,0.091,0.909
2021-09-27 16:37:08,2,0,3,0,0,0,0,0,2018-02-13 14:30:33,3900,2,66,405893,1,0.0,0.0,0.0,0.0,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 16:34:48,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,935,2062,38,1222994,0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 16:31:23,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,292,0,9,111631,0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 16:31:23,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,292,0,9,111631,0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 16:30:38,1,0,1,0,0,0,0,0,2020-04-25 09:11:29,5672,0,157,178457,0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-27 16:30:36,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267490,0,0.0,0.0,0.0,0.009009009009009009,0.009009009009009009,0.0,0.0,-0.2263,0.0,0.119,0.881
2021-09-27 10:24:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,668,0,14,51685,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.082,0.0,0.918
2021-09-27 08:57:12,0,1,0,0,0,0,0,0,2013-07-16 15:04:21,9545,1334,32,49120,0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,-0.4767,0.0,0.307,0.693
2021-09-27 08:52:12,0,1,0,0,0,0,0,0,2013-07-16 15:04:21,9545,1334,32,49120,0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,-0.4767,0.0,0.279,0.721
2021-09-27 08:52:12,0,1,0,0,0,0,0,0,2013-07-16 15:04:21,9545,1334,32,49120,0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,-0.0258,0.229,0.237,0.534
2021-09-27 08:52:12,0,1,0,0,0,0,0,0,2013-07-16 15:04:21,9545,1334,32,49120,0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,-0.4767,0.0,0.307,0.693
2021-09-27 07:30:21,0,0,1,6,0,0,1,0,2009-04-10 11:56:29,31018,1929,242,27004,0,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.481,0.182,0.0,0.818
2021-09-26 11:09:46,0,2,1,3,0,0,3,2,2021-08-15 11:15:57,44,165,0,495,0,0.0,0.0,0.0,0.010714285714285714,0.0,0.0,0.0,-0.7351,0.043,0.161,0.795
2021-09-26 11:06:24,0,2,1,2,0,0,2,3,2021-08-15 11:15:57,44,165,0,495,0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,-0.5574,0.078,0.168,0.754
2021-09-26 09:55:22,0,2,0,0,0,0,0,0,2021-05-06 18:39:07,302,10,10,40425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7184,0.0,0.212,0.788
