created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-30 02:42:58,0,0,1,0,0,0,0,0,2012-03-04 00:00:16,215,1725,2,1068,0,0.0,0.0,0.0,0.0,0.004784688995215311,0.0,0.0,0.5719,0.134,0.0,0.866
2021-09-29 17:08:28,0,1,0,0,0,0,0,0,2018-01-07 09:23:37,28,12,1,9013,0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.3818,0.191,0.0,0.809
2021-09-29 12:51:09,0,8,2,1,0,0,0,0,2021-04-15 14:55:18,46,40,1,237,1,0.003257328990228013,0.0,0.006514657980456026,0.0,0.0,0.0,0.0,0.6369,0.136,0.0,0.864
2021-09-29 09:03:21,0,5,2,0,0,0,0,1,2020-07-08 03:27:31,359,452,4,7175,1,0.0,0.0,0.0033112582781456954,0.0,0.0,0.0033112582781456954,0.0,0.2732,0.051,0.0,0.949
2021-09-28 22:56:09,2,0,1,0,0,0,1,0,2014-03-11 00:52:26,238,1023,8,7032,1,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.4767,0.103,0.0,0.897
2021-09-27 16:30:03,0,4,1,1,0,0,0,0,2020-05-21 10:51:21,168,70,4,421,0,0.0035842293906810036,0.0,0.007168458781362007,0.0,0.0035842293906810036,0.0,0.0,0.8126,0.242,0.05,0.708
2021-09-26 03:27:05,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,59,109978,1,0.0053475935828877,0.0,0.0,0.0,0.0106951871657754,0.0053475935828877,0.0,0.3818,0.08,0.0,0.92
2021-09-25 08:00:53,0,1,2,0,0,0,0,0,2021-05-07 12:09:36,21,15,0,105,1,0.0,0.0,0.0,0.011695906432748537,0.0,0.0,0.0,-0.4588,0.047,0.134,0.819
2021-09-23 23:55:53,0,0,2,0,0,0,0,0,2019-04-22 21:06:08,94,50,2,216099,1,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-23 23:53:32,0,0,1,0,0,0,0,0,2012-04-16 16:26:03,1832,2521,26,44638,0,0.005,0.0,0.0,0.0,0.005,0.0,0.0,0.3818,0.077,0.0,0.923
