created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-30 12:44:46,0,1,1,0,0,0,0,0,2010-09-19 23:01:27,867,234,30,46200,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2263,0.0,0.147,0.853
2021-09-30 11:23:07,0,3,2,0,0,0,1,0,2011-04-17 19:17:14,992,1669,468,125755,1,0.008064516129032258,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.5719,0.222,0.0,0.778
2021-09-30 10:32:19,0,12,2,0,0,0,0,3,2011-08-01 10:58:55,3043,1808,171,3151,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.08,0.0,0.92
2021-09-30 09:58:08,1,0,1,0,0,0,0,0,2015-06-17 13:45:17,3943,32,121,216641,0,0.007194244604316547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 06:12:56,0,0,1,0,0,0,0,0,2015-03-01 17:08:55,25,93,0,9543,0,0.007662835249042145,0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,-0.2263,0.043,0.065,0.892
2021-09-29 16:17:50,1,4,1,0,0,0,0,0,2019-09-11 15:50:02,109,7,6,242934,0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.0,1.0
2021-09-29 16:17:19,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,396,16,29,265462,0,0.0,0.0,0.0,0.0070921985815602835,0.0070921985815602835,0.0,0.0,-0.2263,0.0,0.095,0.905
2021-09-29 12:00:15,0,0,1,0,0,0,0,0,2020-11-30 11:20:09,200,422,4,124,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.145,0.855
2021-09-29 11:16:05,0,0,1,0,0,0,0,0,2016-04-16 01:30:39,232,1173,2,35009,0,0.011627906976744186,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.5106,0.231,0.0,0.769
2021-09-29 11:13:26,0,0,1,0,0,0,0,0,2007-04-06 17:38:51,7340,3326,657,107097,0,0.011627906976744186,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.5106,0.231,0.0,0.769
