created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-08-01 20:54:02,0,0,1,0,0,0,0,0,2021-05-08 14:25:47,18,32,2,3659,0,0.0036231884057971015,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.34,0.077,0.0,0.923
2021-07-23 16:06:01,1,0,1,0,0,0,0,0,2009-09-09 15:23:53,31224,3687,1340,465588,0,0.007042253521126761,0.0,0.0,0.0,0.02112676056338028,0.0,0.0,0.296,0.128,0.0,0.872
2021-07-23 14:06:51,1,0,0,0,0,0,0,0,2017-05-05 22:00:17,4606,1586,141,106006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.173,0.0,0.827
2021-07-20 11:08:27,1,0,0,0,0,0,0,0,2010-03-01 14:35:17,7545,783,404,1686374,0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-20 11:00:11,1,0,1,0,0,0,0,0,2014-09-16 03:56:03,20432,38,257,339482,0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-20 10:14:02,1,0,2,0,0,0,0,0,2010-03-08 11:14:34,161513,152423,2585,2463321,0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.6661,0.288,0.0,0.712
2021-07-20 07:00:34,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4178,103,79,64128,1,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.3612,0.135,0.0,0.865
2021-07-20 06:30:16,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267729,0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,1.0
2021-07-20 06:01:18,1,0,1,0,0,0,0,0,2020-04-27 18:55:07,8197,57,160,97242,0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-20 05:47:05,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19158,181,347,882104,0,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-20 05:46:22,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267729,0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,1.0
2021-07-20 05:46:18,1,0,0,0,0,0,0,0,2019-05-30 06:49:04,19158,181,347,882104,0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-19 19:05:20,1,0,1,0,0,0,0,0,2021-05-18 18:53:37,75,33,2,12401,0,0.0,0.0,0.005649717514124294,0.005649717514124294,0.005649717514124294,0.0,0.0,0.25,0.148,0.077,0.775
2021-07-19 16:38:36,1,0,0,3,0,0,0,0,2017-05-05 22:00:17,4606,1586,141,106006,0,0.013157894736842105,0.0,0.0,0.0,0.006578947368421052,0.006578947368421052,0.0,0.5423,0.153,0.0,0.847
2021-07-19 16:18:13,1,0,0,2,0,0,0,0,2014-09-27 01:31:18,566,622,3,1096,0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.4588,0.2,0.0,0.8
2021-07-19 16:13:52,0,0,0,0,0,0,0,0,2017-05-05 22:00:17,4606,1586,141,106006,0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.4588,0.176,0.0,0.824
2021-07-07 07:30:50,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267729,0,0.0,0.0,0.0,0.008403361344537815,0.0,0.008403361344537815,0.0,-0.2263,0.0,0.106,0.894
2021-07-04 23:02:04,0,0,1,0,0,0,0,0,2020-09-05 18:20:22,1481,496,0,2024,1,0.0,0.0,0.0,0.0,0.0,0.003289473684210526,0.0,0.5719,0.14,0.058,0.802
2021-06-30 18:30:53,0,0,1,0,0,0,0,0,2009-02-12 15:25:42,5171,305,277,40528,0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,-0.2263,0.0,0.106,0.894
2021-06-25 19:09:03,0,0,1,0,0,0,0,0,2021-01-11 00:31:33,1452,3002,2,47385,0,0.010526315789473684,0.0,0.010526315789473684,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,1.0
