created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-30 16:25:49,0,2,1,0,0,0,0,0,2011-01-19 12:48:07,193,15,3,3659,0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.1511,0.09,0.0,0.91
2021-09-30 16:20:49,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3161,0,94,842966,0,0.0,0.0,0.0,0.005813953488372093,0.005813953488372093,0.0,0.0,-0.2263,0.0,0.079,0.921
2021-09-30 16:16:31,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267404,0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,-0.2263,0.0,0.101,0.899
2021-09-30 08:18:19,6,0,2,0,0,0,0,0,2014-04-26 03:55:56,1837,153,50,17422,1,0.01568627450980392,0.0,0.011764705882352941,0.0,0.00392156862745098,0.00392156862745098,0.0,0.9393,0.35,0.0,0.65
2021-09-30 05:13:26,0,0,1,0,0,0,0,0,2021-06-29 10:16:02,35,31,0,60,1,0.003424657534246575,0.0,0.00684931506849315,0.0,0.003424657534246575,0.0,0.0,0.937,0.307,0.05,0.643
2021-09-30 03:23:56,0,0,1,0,0,0,0,1,2013-07-27 23:35:35,6817,1,15,44527,0,0.013333333333333334,0.0,0.013333333333333334,0.013333333333333334,0.0,0.0,0.0,0.4289,0.218,0.105,0.677
2021-09-30 02:11:46,0,0,1,150,0,3,26,0,2018-06-17 16:45:22,4357,4961,6,7538,1,0.0,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,-0.2382,0.052,0.073,0.875
2021-09-30 01:40:56,0,0,0,3,0,0,0,0,2019-08-20 13:01:31,1158,75,4,6248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.057,0.0,0.943
2021-09-29 20:21:05,15,0,2,0,0,0,0,0,2020-10-11 19:29:43,2902,55,60,110430,1,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.2023,0.044,0.0,0.956
2021-09-29 20:18:04,15,0,2,0,0,0,0,0,2020-10-11 19:29:43,2902,55,60,110430,1,0.0,0.0,0.0,0.0,0.00966183574879227,0.0,0.0,0.2023,0.044,0.0,0.956
2021-09-29 20:15:08,15,0,2,0,0,0,0,0,2020-10-11 19:29:43,2902,55,60,110430,1,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.6633,0.131,0.0,0.869
2021-09-29 17:56:49,1,10,2,0,0,0,0,0,2011-09-16 16:46:39,11652,755,233,1392171,1,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-29 17:18:40,0,2,1,0,0,0,0,0,2011-01-19 12:48:07,193,15,3,3659,0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.1511,0.096,0.0,0.904
2021-09-29 16:25:15,0,2,1,0,0,0,0,0,2011-01-19 12:48:07,193,15,3,3659,0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.8519,0.417,0.0,0.583
2021-09-29 14:38:21,0,2,1,0,0,0,0,0,2011-01-19 12:48:07,193,15,3,3659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595,0.172,0.0,0.828
2021-09-29 13:44:51,0,2,1,0,0,0,0,0,2011-01-19 12:48:07,193,15,3,3659,0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.1511,0.09,0.0,0.91
2021-09-29 10:33:02,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2902,55,60,110430,1,0.005988023952095809,0.0,0.0,0.0,0.011976047904191617,0.005988023952095809,0.0,0.3818,0.082,0.0,0.918
2021-09-29 10:21:51,20,0,1,0,0,0,0,0,2014-04-01 17:39:15,15605,74,363,570773,0,0.017964071856287425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-29 10:07:51,0,0,0,2,0,0,0,0,2021-09-26 03:29:46,76,68,0,299,0,0.005952380952380952,0.0,0.005952380952380952,0.005952380952380952,0.0,0.0,0.0,0.2732,0.099,0.073,0.827
2021-09-29 09:08:26,0,0,2,1,0,0,0,0,2019-12-18 12:34:30,54,6,1,727,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7184,0.13,0.0,0.87
2021-09-29 08:45:07,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2902,55,60,110430,1,0.005988023952095809,0.0,0.0,0.0,0.011976047904191617,0.005988023952095809,0.0,0.3818,0.082,0.0,0.918
2021-09-29 08:00:28,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4180,103,79,64127,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.143,0.0,0.857
2021-09-29 07:32:52,0,0,1,207,5,15,39,0,2018-06-17 16:45:22,4357,4961,6,7538,1,0.0,0.003289473684210526,0.0,0.003289473684210526,0.0,0.0,0.0,-0.8271,0.0,0.162,0.838
2021-09-29 07:27:33,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267404,0,0.0,0.0,0.0,0.00909090909090909,0.0,0.00909090909090909,0.0,-0.2263,0.0,0.106,0.894
2021-09-29 04:33:10,0,10,1,1,0,0,1,0,2011-03-19 13:30:44,1927,2294,44,896,0,0.0,0.0,0.0035714285714285713,0.0,0.0035714285714285713,0.0,0.0,0.6249,0.127,0.0,0.873
2021-09-29 04:15:20,0,0,1,0,0,0,0,0,2015-05-24 13:57:39,2770,4894,12,10281,1,0.0,0.0,0.0,0.003401360544217687,0.003401360544217687,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 20:21:04,15,0,2,0,0,0,0,0,2020-10-11 19:29:43,2902,55,60,110430,1,0.0,0.0,0.0,0.0,0.009389671361502348,0.0,0.0,0.2023,0.044,0.0,0.956
2021-09-28 19:04:31,0,2,1,0,0,0,0,0,2011-01-19 12:48:07,193,15,3,3659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.172,0.0,0.828
2021-09-28 18:11:09,0,2,1,0,0,0,0,0,2011-01-19 12:48:07,193,15,3,3659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595,0.172,0.0,0.828
2021-09-28 16:24:14,0,2,1,0,0,0,1,0,2011-01-19 12:48:07,193,15,3,3659,0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.0772,0.085,0.0,0.915
2021-09-28 12:50:28,0,2,1,0,0,0,0,0,2011-01-19 12:48:07,193,15,3,3659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.161,0.0,0.839
2021-09-28 12:19:00,0,2,0,0,0,0,0,0,2009-02-23 14:45:03,435,258,162,810,0,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.3612,0.07,0.0,0.93
2021-09-28 10:50:09,0,0,2,8,0,1,5,0,2016-09-09 06:42:22,2809,1729,7,11507,1,0.0,0.0,0.004524886877828055,0.0,0.004524886877828055,0.0,0.0,0.89,0.313,0.057,0.631
2021-09-28 07:33:38,1,4,2,0,0,0,0,0,2021-05-05 14:31:53,57,26,0,2901,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5574,0.167,0.0,0.833
2021-09-28 04:21:07,1,0,1,0,0,0,0,0,2018-02-20 12:46:43,686,4,21,616974,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.167,0.0,0.833
2021-09-28 04:08:06,0,0,2,0,0,0,0,0,2021-04-15 23:36:29,32,13,1,15135,1,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 03:58:14,0,0,1,88,0,18,8,0,2010-04-22 11:04:54,52689,924,417,110347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5927,0.088,0.0,0.912
2021-09-27 19:01:52,0,2,1,0,0,0,1,0,2011-01-19 12:48:07,193,15,3,3659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.161,0.0,0.839
2021-09-27 17:15:00,0,2,1,0,0,0,0,0,2011-01-19 12:48:07,193,15,3,3659,0,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.8519,0.399,0.0,0.601
2021-09-27 17:04:55,0,0,1,72,0,0,9,0,2019-04-22 13:38:32,3649,4357,2,81758,0,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.2688,0.152,0.066,0.782
2021-09-27 17:02:39,1,0,0,0,0,0,0,0,2020-06-07 18:31:22,1567,0,16,33715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.239,0.0,0.761
2021-09-27 17:01:09,1,0,1,0,0,0,0,0,2016-11-16 21:01:30,2878,0,67,46585,0,0.00425531914893617,0.0,0.0,0.0,0.0,0.00425531914893617,0.0,0.296,0.062,0.0,0.937
2021-09-27 16:16:33,30,0,1,0,0,0,0,0,2021-05-27 00:34:31,58,104,0,540,0,0.0034602076124567475,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.053,0.0,0.947
2021-09-27 15:28:14,0,2,1,0,0,0,0,0,2011-01-19 12:48:07,193,15,3,3659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.172,0.0,0.828
2021-09-27 14:42:33,0,0,2,0,0,0,0,0,2021-04-13 02:09:57,18,15,0,15007,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6166,0.224,0.0,0.776
2021-09-27 14:30:00,1,0,1,0,0,0,0,0,2021-01-12 19:22:19,51,18,0,4409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106,0.13,0.0,0.87
2021-09-27 14:29:52,0,2,1,0,0,0,0,0,2011-01-19 12:48:07,193,15,3,3659,0,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.8519,0.383,0.0,0.617
2021-09-27 12:49:42,0,0,1,1,0,0,0,0,2012-01-31 06:35:37,3603,3006,44,37165,0,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.8016,0.275,0.0,0.725
2021-09-26 18:09:40,0,0,1,0,0,0,0,0,2017-07-26 20:23:13,44,34,0,3141,0,0.006802721088435374,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-26 17:50:42,0,2,0,0,0,0,0,0,2009-05-21 12:35:28,725,290,128,1453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.111,0.0,0.889
2021-09-26 17:13:45,0,0,1,0,0,0,0,0,2017-07-26 20:23:13,44,34,0,3141,0,0.007246376811594203,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-26 17:09:30,0,2,1,0,0,0,1,0,2011-01-19 12:48:07,193,15,3,3659,0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.765,0.32,0.0,0.68
2021-09-26 16:15:37,0,2,1,0,0,0,0,0,2011-01-19 12:48:07,193,15,3,3659,0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.1511,0.096,0.0,0.904
2021-09-26 12:52:41,1,10,2,1,0,0,0,0,2011-09-16 16:46:39,11652,755,233,1392171,1,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-26 12:42:00,0,2,1,0,0,0,1,0,2011-01-19 12:48:07,193,15,3,3659,0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.765,0.337,0.0,0.663
2021-09-26 01:30:21,0,0,1,0,0,0,0,0,2010-08-27 20:58:59,1439,911,3,35750,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6705,0.058,0.154,0.789
2021-09-26 00:51:02,4,0,1,1,0,0,0,0,2017-12-07 11:17:02,214,1,6,127240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.176,0.0,0.824
2021-09-25 20:23:16,0,0,1,2,0,2,0,0,2009-04-19 11:51:59,3327,2128,205,12318,1,0.0078125,0.0,0.0078125,0.0,0.0,0.0,0.0,0.8316,0.355,0.0,0.645
2021-09-25 19:48:30,0,2,1,0,0,0,0,0,2011-01-19 12:48:07,193,15,3,3659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.172,0.0,0.828
2021-09-25 17:20:03,0,0,2,0,1,0,0,0,2018-10-16 03:28:19,284,116,0,216,1,0.011764705882352941,0.0,0.00784313725490196,0.0,0.0,0.0,0.0,0.9349,0.286,0.0,0.714
2021-09-25 16:41:02,1,0,2,0,0,0,0,0,2010-03-09 03:43:08,7949,366,2099,827966,1,0.012422360248447204,0.0,0.006211180124223602,0.0,0.012422360248447204,0.0,0.0,0.7559,0.227,0.0,0.773
2021-09-25 14:18:40,0,0,2,0,0,0,0,0,2010-06-28 15:49:54,165,9,4,376,1,0.0035714285714285713,0.0,0.0035714285714285713,0.0,0.0,0.0,0.0,0.6542,0.108,0.0,0.892
2021-09-25 13:41:03,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2902,55,60,110430,1,0.005988023952095809,0.0,0.0,0.0,0.011976047904191617,0.005988023952095809,0.0,0.3818,0.082,0.0,0.918
2021-09-25 13:06:14,0,0,0,0,1,1,0,0,2012-07-04 05:53:37,2364,1813,15,121547,0,0.0,0.010869565217391304,0.0,0.010869565217391304,0.0,0.0,0.0,-0.8341,0.047,0.335,0.618
2021-09-25 12:40:43,0,2,1,0,0,0,0,0,2011-01-19 12:48:07,193,15,3,3659,0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0772,0.091,0.0,0.909
2021-09-25 11:08:57,0,0,2,170,3,11,43,0,2018-06-17 16:45:22,4357,4961,6,7538,1,0.0,0.0033112582781456954,0.0,0.0,0.0,0.0,0.0,-0.9169,0.025,0.235,0.741
2021-09-25 11:00:00,0,2,1,135,3,4,63,0,2018-01-17 15:56:30,16356,0,49,6390,1,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,-0.9382,0.0,0.252,0.748
2021-09-25 10:00:14,0,0,2,9,1,13,0,7,2021-07-01 12:03:26,407,475,3,6541,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796,0.579,0.0,0.421
2021-09-25 03:50:20,0,0,1,1,0,1,0,0,2012-10-23 06:20:17,1021,835,2,18182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4939,0.115,0.237,0.649
2021-09-24 20:38:53,1,2,2,0,0,0,0,0,2016-04-03 17:22:18,2475,26,81,262078,1,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-24 20:18:05,15,0,2,0,0,0,0,0,2020-10-11 19:29:43,2902,55,60,110430,1,0.0,0.0,0.0,0.0,0.009569377990430622,0.0,0.0,0.2023,0.044,0.0,0.956
2021-09-24 16:21:50,1,4,1,0,0,0,0,0,2019-09-11 15:50:02,114,7,7,243964,0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.6037,0.197,0.078,0.724
2021-09-24 16:21:50,1,3,1,0,0,0,0,0,2019-09-11 15:50:02,114,7,7,243964,0,0.0,0.0,0.0,0.0,0.0,0.013986013986013986,0.0,-0.3818,0.0,0.11,0.89
2021-09-24 16:21:38,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,409,16,31,267404,0,0.0,0.0,0.0,0.007692307692307693,0.007692307692307693,0.0,0.0,-0.2263,0.0,0.101,0.899
2021-09-24 16:00:02,1,0,4,0,0,0,0,0,2020-12-17 11:38:16,35965,285,315,205178,0,0.0,0.0,0.0,0.00398406374501992,0.0,0.0,0.0,-0.6486,0.0,0.15,0.85
2021-09-24 13:32:39,0,2,1,0,0,0,0,0,2011-01-19 12:48:07,193,15,3,3659,0,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.1511,0.096,0.0,0.904
2021-09-24 12:18:13,0,0,2,1,0,0,0,0,2010-06-28 15:49:54,165,9,4,376,1,0.007272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.1739,0.037,0.0,0.963
2021-09-24 12:12:42,0,0,0,0,0,0,0,0,2013-08-06 22:28:52,294,341,1,11610,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9295,0.263,0.162,0.576
2021-09-24 10:20:44,0,0,1,9,2,2,0,1,2016-03-04 03:19:18,724,916,0,9428,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2695,0.069,0.051,0.879
2021-09-24 10:18:18,0,2,1,95,5,4,71,0,2018-01-17 15:56:30,16356,0,49,6390,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7506,0.0,0.12,0.88
2021-09-24 09:53:45,20,0,1,0,0,0,0,0,2014-04-01 17:39:15,15605,74,363,570773,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6289,0.176,0.0,0.824
2021-09-24 09:27:58,0,0,1,0,0,0,0,0,2019-11-03 10:25:05,3754,3375,0,8450,0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.6369,0.271,0.0,0.729
