created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-20 15:17:06,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2898,56,59,110040,1,0.0055248618784530384,0.0,0.0,0.0,0.011049723756906077,0.0055248618784530384,0.0,0.3818,0.08,0.0,0.92
2021-09-18 12:15:04,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-09-18 11:32:06,0,0,1,0,0,0,0,0,2019-02-28 18:58:33,364,23,3,282643,0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.765,0.32,0.0,0.68
2021-09-17 02:53:33,0,0,2,0,0,0,0,0,2021-06-03 17:11:21,27,18,0,10941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4466,0.0,0.227,0.773
2021-09-16 09:21:10,0,0,1,0,0,0,0,0,2009-07-06 14:24:37,6260,3079,225,147863,0,0.0,0.004784688995215311,0.0,0.004784688995215311,0.0,0.0,0.0,0.0772,0.049,0.0,0.951
2021-09-16 02:33:30,0,0,1,0,0,0,0,0,2021-08-25 02:21:56,0,0,0,47,0,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.2023,0.06,0.0,0.94
2021-09-15 12:18:57,1,0,1,0,0,1,0,0,2020-11-07 11:37:37,398,16,29,266193,0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,-0.2263,0.0,0.128,0.872
2021-09-13 11:56:41,0,0,1,0,0,0,0,0,2019-02-28 18:58:33,364,23,3,282643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595,0.172,0.0,0.828
2021-09-13 01:50:34,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.005747126436781609,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.5423,0.191,0.0,0.809
2021-09-13 00:31:56,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.0,0.0,0.00558659217877095,0.0,0.0,0.00558659217877095,0.0,0.5574,0.213,0.0,0.787
