created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-08-25 06:19:12,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2035,723,2853539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2021-08-23 06:35:11,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,1.0
2021-08-22 08:35:17,0,0,0,0,0,0,0,0,2019-07-30 15:41:55,11,0,0,6602,0,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,-0.4404,0.0,0.1,0.9
2021-08-20 17:01:38,0,1,1,0,0,0,0,0,2018-01-07 09:23:37,28,12,1,9022,0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.3818,0.224,0.0,0.776
2021-08-19 19:19:15,1,1,1,0,0,0,0,0,2013-11-07 21:17:02,1210,9,142,1704189,0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.214,0.0,0.786
2021-08-17 19:10:44,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,1.0
2021-08-12 16:23:47,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,1.0
2021-08-08 23:34:58,0,0,0,0,0,0,0,0,2019-07-30 15:41:55,11,0,0,6602,0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,-0.4939,0.0,0.11,0.89
2021-08-08 07:33:37,0,0,1,0,0,0,0,0,2019-09-09 09:58:57,40,2,0,13785,0,0.005714285714285714,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.083,0.118,0.799
2021-08-06 04:21:17,1,0,1,0,0,0,0,0,2013-10-21 11:58:27,3948,41,196,2033675,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2021-08-05 10:32:06,0,0,1,0,0,0,0,0,2011-10-27 10:49:26,760,601,58,2848,0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0043859649122807015,0.0,-0.5859,0.0,0.142,0.858
2021-08-05 07:35:49,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-08-05 07:35:48,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2035,723,2853539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-08-05 05:50:48,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1948,11,67,797399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.161,0.0,0.839
2021-08-04 07:47:35,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-08-04 07:47:34,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2035,723,2853539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-08-04 05:52:37,0,0,1,0,0,0,0,0,2016-05-22 14:54:08,360,271,6,96360,0,0.0,0.0,0.0,0.0,0.005291005291005291,0.005291005291005291,0.0,0.2023,0.087,0.0,0.913
2021-08-04 02:48:59,1,0,1,0,0,0,0,0,2013-10-21 11:58:27,3948,41,196,2033675,0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,-0.2732,0.0,0.16,0.84
2021-08-03 19:26:16,0,4,1,0,0,0,0,2,2009-11-05 18:54:45,5346,1694,925,62419,0,0.0,0.0,0.0,0.0,0.0,0.007168458781362007,0.0,0.0,0.0,0.0,1.0
2021-08-03 09:00:17,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4169,102,79,63684,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.128,0.0,0.872
2021-08-03 08:11:13,1,0,1,0,0,0,0,0,2020-04-27 18:55:07,8195,57,160,97193,0,0.006369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-02 12:23:29,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.111,0.889
2021-08-02 12:23:29,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2035,723,2853539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.128,0.0,0.111,0.889
2021-08-02 10:00:59,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4169,102,79,63684,1,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.3612,0.128,0.0,0.872
2021-08-02 10:00:57,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4169,102,79,63684,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.128,0.0,0.872
2021-08-02 08:51:39,1,0,0,0,0,0,0,0,2019-05-30 06:49:04,19120,181,347,880590,0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-02 07:32:47,0,0,1,0,0,0,0,0,2012-08-01 01:16:53,554,595,6,259262,0,0.0,0.0,0.004098360655737705,0.004098360655737705,0.0,0.0,0.0,0.4215,0.076,0.0,0.924
2021-08-02 07:00:10,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4169,102,79,63684,1,0.0,0.0,0.007633587786259542,0.007633587786259542,0.0,0.0,0.0,0.3612,0.152,0.0,0.848
2021-08-02 05:50:36,1,0,1,0,0,0,0,0,2020-04-27 18:55:07,8195,57,160,97193,0,0.008547008547008548,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-02 05:35:55,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,399,16,29,266557,0,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,-0.2263,0.0,0.147,0.853
2021-08-02 05:35:36,1,0,0,0,0,0,0,0,2019-05-30 06:49:04,19120,181,347,880590,0,0.0,0.0,0.010101010101010102,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,1.0
2021-07-31 08:12:58,1,1,1,0,0,0,0,0,2013-12-28 15:16:47,686,46,88,1096149,0,0.0,0.0,0.0,0.008547008547008548,0.008547008547008548,0.0,0.0,-0.2263,0.0,0.128,0.872
2021-07-31 08:12:57,1,0,1,0,0,0,0,0,2014-02-11 14:38:04,1411,10,84,1257960,0,0.0,0.0,0.0,0.009174311926605505,0.009174311926605505,0.0,0.0,-0.2263,0.0,0.137,0.863
2021-07-30 21:30:57,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19120,181,347,880590,0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,-0.4215,0.0,0.297,0.703
2021-07-30 17:30:56,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,142,0,3,9676,0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,-0.2924,0.0,0.166,0.834
2021-07-30 17:09:33,0,11,1,0,0,0,0,0,2011-07-28 10:21:09,1883,1710,112,366187,0,0.0,0.0,0.0,0.00398406374501992,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-30 17:07:02,1,0,1,0,0,0,0,0,2021-05-18 18:53:37,75,33,2,11777,0,0.0,0.0,0.005917159763313609,0.005917159763313609,0.005917159763313609,0.0,0.0,0.25,0.148,0.077,0.775
2021-07-30 16:31:20,1,4,1,0,0,0,0,0,2019-09-11 15:50:02,113,7,7,243550,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904,0.193,0.0,0.807
2021-07-30 15:08:56,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19120,181,347,880590,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.167,0.833
2021-07-30 15:03:33,0,2,2,0,0,0,0,0,2019-08-28 14:00:19,328,266,4,40310,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.145,0.855
2021-07-30 14:59:07,2,0,3,0,0,0,0,0,2018-02-13 14:30:33,3892,2,66,404894,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.081,0.919
2021-07-30 14:55:02,1,0,1,0,0,0,0,0,2016-09-07 13:47:50,195,35,8,57439,0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.0,0.4767,0.134,0.0,0.866
2021-07-30 10:55:10,0,4,0,0,0,0,1,0,2020-09-11 14:42:50,142,140,0,687,0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.167,0.0,0.833
2021-07-30 09:38:08,0,11,1,0,0,0,0,0,2011-07-28 10:21:09,1883,1710,112,366187,0,0.0,0.0,0.0,0.00398406374501992,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-30 08:22:32,1,0,1,0,0,0,0,0,2020-04-27 18:55:07,8195,57,160,97193,0,0.006711409395973154,0.0,0.0,0.013422818791946308,0.0,0.0,0.0,-0.3612,0.0,0.156,0.844
2021-07-30 08:08:34,1,0,0,0,0,0,0,0,2014-07-08 22:13:20,212,573,7,8251,0,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,-0.3612,0.0,0.212,0.788
2021-07-30 08:05:50,1,4,1,0,0,0,0,0,2019-09-11 15:50:02,113,7,7,243550,0,0.0,0.0,0.0,0.0,0.006578947368421052,0.006578947368421052,0.0,0.0,0.0,0.0,1.0
2021-07-30 08:03:51,1,0,1,0,0,0,0,0,2008-07-02 06:38:58,76105,1,2330,895985,0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,-0.4215,0.0,0.275,0.725
2021-07-29 09:56:52,0,0,0,0,0,0,0,0,2011-02-14 04:52:45,27,0,0,37693,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.18,0.82
2021-07-29 04:48:22,1,9,2,0,0,0,0,0,2011-09-16 16:46:39,11620,755,233,1390751,1,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.0,0.296,0.075,0.0,0.925
2021-07-28 08:04:48,0,2,2,0,0,0,0,0,2019-08-28 14:00:19,328,266,4,40310,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3612,0.0,0.217,0.783
2021-07-21 08:49:32,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393742,0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-21 08:49:31,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2035,723,2853539,0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-20 20:42:09,1,4,2,0,0,0,0,0,2009-07-03 22:03:08,8842,2949,427,21415,1,0.0,0.0,0.0,0.0,0.005649717514124294,0.0,0.0,0.34,0.156,0.0,0.844
2021-07-07 17:30:55,1,0,0,1,0,0,0,0,2019-12-11 22:33:17,142,0,3,9676,0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.3802,0.156,0.0,0.844
2021-07-07 17:23:06,0,0,2,0,0,0,0,0,2016-02-09 19:06:07,2462,4823,43,59142,1,0.011194029850746268,0.0,0.0037313432835820895,0.0,0.0,0.0,0.0,0.34,0.059,0.0,0.941
2021-07-03 02:05:49,1,0,1,0,0,0,0,0,2013-10-21 11:58:27,3948,41,196,2033675,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-07-02 05:51:17,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393742,0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.3612,0.161,0.0,0.839
2021-07-02 05:51:17,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2035,723,2853539,0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.3612,0.161,0.0,0.839
2021-06-30 17:30:52,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,142,0,3,9676,0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,-0.2924,0.0,0.166,0.834
2021-06-30 15:29:02,14,0,0,11,0,1,3,0,2020-04-16 12:57:54,123315,211,1299,33033,0,0.0036900369003690036,0.0036900369003690036,0.0036900369003690036,0.0036900369003690036,0.0,0.0,0.0,0.1189,0.132,0.124,0.744
2021-06-26 18:59:14,0,0,0,0,0,0,0,0,2009-12-12 22:37:10,18,46,6,44921,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6705,0.297,0.0,0.703
2021-06-23 08:16:35,0,0,1,0,0,0,0,0,2009-07-14 08:21:42,1902,5,44,180624,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743,0.226,0.0,0.774
2021-06-22 16:03:05,2,0,0,0,0,0,0,0,2018-07-25 02:30:13,123,1,2,25630,0,0.0,0.0055248618784530384,0.0,0.0055248618784530384,0.0,0.0,0.0,-0.3182,0.0,0.051,0.949
2021-06-13 16:42:03,0,0,1,0,0,0,0,0,2009-07-14 08:21:42,1902,5,44,180624,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743,0.201,0.0,0.799
2021-06-07 19:02:13,0,1,0,1,0,0,1,0,2011-10-27 10:49:26,760,601,58,2848,0,0.0,0.0,0.0,0.0,0.0,0.007722007722007722,0.0,0.0,0.0,0.0,1.0
2021-06-07 08:21:07,0,0,2,0,0,0,0,0,2012-03-11 17:07:08,63,69,2,27669,1,0.0,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.0,0.0,0.0,1.0
2021-06-04 01:32:33,0,0,1,0,0,0,0,0,2009-07-14 08:21:42,1902,5,44,180624,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7506,0.219,0.0,0.781
2021-06-01 13:03:16,2,0,0,0,0,0,0,0,2018-07-25 02:30:13,123,1,2,25630,0,0.0056179775280898875,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.5267,0.073,0.0,0.927
2021-05-25 04:10:38,0,0,1,0,0,0,0,0,2018-08-07 06:20:31,72,2,0,13727,0,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,1.0
2021-05-20 12:35:11,0,2,1,0,0,0,0,1,2009-11-05 18:54:45,5346,1694,925,62419,0,0.0,0.0,0.0036101083032490976,0.0,0.0036101083032490976,0.0,0.0,0.0772,0.051,0.043,0.907
2021-05-15 04:54:03,0,5,1,0,0,0,0,0,2009-07-14 08:21:42,1902,5,44,180624,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.088,0.0,0.912
2021-05-14 06:48:59,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1948,11,67,797399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.216,0.0,0.784
2021-05-11 20:03:12,2,0,0,0,0,0,0,0,2018-07-25 02:30:13,123,1,2,25630,0,0.0,0.00558659217877095,0.0,0.0111731843575419,0.0,0.0,0.0,-0.3182,0.0,0.051,0.949
2021-05-11 15:12:39,0,0,2,3,0,0,0,0,2007-12-28 17:34:58,2368,2352,43,4398,1,0.0,0.0,0.0,0.0,0.0036900369003690036,0.0,0.0,0.7964,0.182,0.0,0.818
2021-05-11 03:37:28,1,0,1,0,0,0,0,0,2013-10-21 11:58:27,3948,41,196,2033675,0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.16,0.0,0.84
2021-05-10 17:19:45,0,0,2,0,0,0,0,0,2016-02-09 19:06:07,2462,4823,43,59142,1,0.003861003861003861,0.003861003861003861,0.0,0.0,0.0,0.003861003861003861,0.0,0.0,0.0,0.0,1.0
2021-05-10 11:35:39,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.18,0.0,0.82
2021-05-10 11:35:39,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2035,723,2853539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.18,0.0,0.82
2021-05-10 11:35:36,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.18,0.0,0.82
2021-05-10 11:35:36,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2035,723,2853539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.18,0.0,0.82
2021-05-10 11:35:32,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393742,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.0
2021-05-10 11:35:32,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2035,723,2853539,0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,1.0
2021-05-10 11:01:11,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393742,0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.123,0.0,0.877
2021-05-10 11:01:10,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2035,723,2853539,0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.123,0.0,0.877
2021-05-10 09:35:41,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393742,0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-10 09:35:41,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2035,723,2853539,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-10 08:54:49,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1948,11,67,797399,0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-06 02:32:49,0,0,1,0,0,0,0,0,2020-05-27 23:50:43,148,707,0,3924,0,0.009708737864077669,0.0,0.019417475728155338,0.0,0.0,0.0,0.009708737864077669,0.5106,0.216,0.0,0.784
2021-05-05 23:31:01,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69380,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.121,0.0,0.879
2021-05-05 14:29:12,0,3,2,0,0,0,0,0,2009-07-14 08:21:42,1902,5,44,180624,1,0.004608294930875576,0.0,0.004608294930875576,0.0,0.004608294930875576,0.004608294930875576,0.0,0.7845,0.233,0.0,0.767
2021-05-05 14:15:04,0,1,1,0,0,0,0,0,2009-07-14 08:21:42,1902,5,44,180624,0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,1.0
2021-05-05 11:31:45,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-05-05 11:31:44,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2035,723,2853539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-05-05 09:27:01,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-05-05 09:27:00,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2035,723,2853539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-05-05 06:47:07,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1948,11,67,797399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.196,0.0,0.804
2021-05-05 03:31:40,1,0,1,0,0,0,0,0,2017-04-04 20:25:40,1948,11,67,797399,0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-04 10:37:21,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.18,0.0,0.82
2021-05-04 10:37:20,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2035,723,2853539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.18,0.0,0.82
2021-05-04 08:25:21,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-05-04 08:25:21,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2035,723,2853539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-05-04 08:02:04,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4169,102,79,63684,1,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-04 08:02:02,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4169,102,79,63684,1,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-04 08:02:02,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4169,102,79,63684,1,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-04 08:01:58,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4169,102,79,63684,1,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-04 06:30:55,1,0,1,0,0,0,0,0,2020-04-27 18:55:07,8195,57,160,97193,0,0.0070921985815602835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-04 06:15:27,1,1,1,0,0,0,0,0,2020-11-07 11:37:37,399,16,29,266557,0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,1.0
2021-05-03 17:45:36,0,0,1,0,0,0,0,0,2016-02-09 19:06:07,2462,4823,43,59142,1,0.009900990099009901,0.0,0.0033003300330033004,0.0033003300330033004,0.0,0.0,0.0,0.34,0.049,0.0,0.951
2021-05-03 16:39:49,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393742,0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-03 16:39:49,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2035,723,2853539,0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-05-03 16:39:48,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393742,0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.123,0.0,0.877
2021-05-03 16:39:47,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2035,723,2853539,0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.123,0.0,0.877
2021-05-03 15:25:31,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.161,0.0,0.839
2021-05-03 15:25:31,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8471,2035,723,2853539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.161,0.0,0.839
