created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-30 17:57:32,0,5,1,1,0,0,1,1,2016-07-25 19:13:41,1,9,0,202,0,0.0,0.0,0.0,0.0,0.0,0.003745318352059925,0.0,0.8225,0.202,0.0,0.798
2021-09-30 17:00:00,0,0,1,3,2,1,2,0,2015-08-27 14:08:04,19590,34,466,39865,0,0.0,0.0045662100456621,0.0,0.0091324200913242,0.0,0.0,0.0,-0.4215,0.0,0.106,0.894
2021-09-30 15:28:37,0,0,1,0,0,0,0,0,2011-07-06 20:16:16,258,305,72,4505,0,0.0,0.0,0.0,0.00425531914893617,0.0,0.0,0.0,0.7783,0.175,0.0,0.825
2021-09-30 14:47:03,0,0,2,0,0,0,0,0,2017-05-31 21:45:38,9,51,1,1241,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.174,0.0,0.826
2021-09-30 14:10:33,0,0,1,0,0,0,0,0,2011-04-23 23:18:03,4455,99,298,79209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.189,0.0,0.811
2021-09-30 14:10:19,0,0,1,0,0,0,0,0,2016-04-12 15:26:14,247,8,5,115572,0,0.0038314176245210726,0.0,0.0038314176245210726,0.0038314176245210726,0.0,0.0,0.0,0.4215,0.11,0.035,0.856
2021-09-30 14:02:31,0,0,1,0,0,0,0,0,2017-07-20 02:52:19,6,44,1,3264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.189,0.0,0.811
2021-09-30 14:01:34,0,5,1,1,0,0,0,1,2019-07-04 07:04:15,64,170,1,599,0,0.0,0.0,0.0,0.0,0.0,0.003745318352059925,0.0,0.8225,0.202,0.0,0.798
2021-09-30 14:01:30,0,0,2,1,0,0,0,0,2009-08-07 16:37:33,406,687,11,2131,1,0.005952380952380952,0.0,0.0,0.005952380952380952,0.005952380952380952,0.0,0.0,0.2942,0.26,0.133,0.606
2021-09-30 13:20:07,0,0,2,0,0,0,3,0,2020-04-09 22:33:37,218,117,1,9898,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.174,0.0,0.826
2021-09-30 12:49:35,0,3,2,0,0,0,3,0,2010-04-15 20:01:32,3230,3862,111,178048,1,0.00641025641025641,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,-0.4588,0.0,0.105,0.895
2021-09-30 11:47:29,0,2,1,2,0,0,1,1,2021-07-22 17:00:45,51,264,0,146,0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,-0.5848,0.0,0.132,0.868
2021-09-30 11:13:37,0,2,1,6,0,0,4,0,2013-12-03 13:18:45,4898,2370,85,3376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5267,0.106,0.0,0.894
2021-09-30 10:00:36,0,0,2,1,0,0,0,1,2010-10-01 09:06:07,3565,846,445,13178,1,0.0033222591362126247,0.0,0.006644518272425249,0.0,0.0,0.0,0.0,0.9508,0.302,0.0,0.698
2021-09-30 10:00:08,0,2,1,0,0,0,0,0,2019-01-28 15:09:10,26914,55,178,163676,0,0.004016064257028112,0.0,0.004016064257028112,0.004016064257028112,0.0,0.0,0.0,0.4215,0.127,0.04,0.833
2021-09-30 09:50:14,0,0,2,0,0,0,0,0,2018-03-20 23:21:53,2081,23,31,283242,1,0.004081632653061225,0.0,0.004081632653061225,0.004081632653061225,0.0,0.0,0.0,0.4215,0.131,0.041,0.828
2021-09-30 09:50:08,0,4,2,6,0,0,0,0,2009-04-21 15:31:42,153160,1110,1828,7987,1,0.0,0.0,0.0045871559633027525,0.0045871559633027525,0.0,0.0,0.0,-0.0772,0.0,0.061,0.939
2021-09-30 09:49:03,0,1,3,0,0,0,0,0,2019-11-27 16:21:43,246,158,3,130539,1,0.0034965034965034965,0.0,0.0034965034965034965,0.0034965034965034965,0.0,0.0,0.0,0.4215,0.119,0.038,0.843
2021-09-30 09:47:33,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7018,11,187,399953,0,0.004424778761061947,0.0,0.004424778761061947,0.004424778761061947,0.0,0.0,0.0,0.4215,0.131,0.041,0.828
2021-09-30 09:46:39,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19101,181,347,879993,0,0.005813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.4767,0.163,0.0,0.837
2021-09-30 09:45:14,1,0,1,0,0,0,0,0,2021-05-14 16:34:04,31,0,0,20630,0,0.0043859649122807015,0.0,0.0043859649122807015,0.0043859649122807015,0.0,0.0,0.0,0.4215,0.131,0.041,0.828
2021-09-30 09:15:16,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70743,1,0.0037174721189591076,0.0,0.0037174721189591076,0.0,0.0,0.0,0.0,0.6988,0.138,0.0,0.862
2021-09-30 06:29:18,0,0,1,0,0,0,0,0,2009-07-06 14:24:37,6260,3079,225,147850,0,0.004524886877828055,0.0,0.0,0.0,0.0,0.004524886877828055,0.0,0.0173,0.126,0.09,0.784
2021-09-30 05:43:03,0,3,2,1,0,0,0,0,2018-06-25 11:35:32,3263,3920,23,20208,1,0.003367003367003367,0.0,0.0,0.0,0.0,0.0,0.0,0.4576,0.088,0.0,0.912
2021-09-29 20:08:04,0,0,2,0,0,0,0,0,2012-07-31 13:55:29,120,141,0,264040,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182,0.067,0.0,0.933
2021-09-29 17:50:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70743,1,0.0034965034965034965,0.0,0.0034965034965034965,0.0034965034965034965,0.0,0.0,0.0,0.508,0.113,0.059,0.828
2021-09-29 17:27:00,0,0,1,0,0,0,0,0,2016-08-02 18:02:44,383,395,12,6764,0,0.010101010101010102,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.4215,0.237,0.0,0.763
2021-09-29 16:55:12,0,3,1,1,0,0,0,1,2019-11-13 06:53:17,1082,834,13,4603,0,0.00423728813559322,0.0,0.00423728813559322,0.0,0.00423728813559322,0.00423728813559322,0.0,0.6249,0.169,0.0,0.831
2021-09-29 15:20:59,0,0,1,0,0,0,0,0,2010-07-15 01:32:28,597,636,0,37431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5423,0.115,0.253,0.632
2021-09-29 15:15:56,0,0,1,0,0,0,0,0,2009-04-14 15:10:43,5181,287,100,3895,1,0.0035211267605633804,0.0,0.0035211267605633804,0.0,0.0,0.0035211267605633804,0.0,0.9515,0.333,0.0,0.667
2021-09-29 15:13:21,0,1,1,23,0,0,2,1,2011-08-25 06:59:19,4400,389,92,7056,1,0.0033222591362126247,0.0,0.0,0.0,0.0,0.0,0.0,-0.8689,0.0,0.145,0.855
2021-09-29 14:45:20,0,0,1,6,0,0,0,0,2008-03-05 16:15:05,198329,284,1523,216627,0,0.0045662100456621,0.0,0.0045662100456621,0.0045662100456621,0.0,0.0,0.0,-0.7945,0.08,0.236,0.684
2021-09-29 12:25:00,1,2,1,0,0,0,0,0,2011-06-27 16:02:23,264,542,3,4196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3786,0.077,0.0,0.923
2021-09-29 12:00:03,0,1,1,0,0,0,0,0,2016-06-21 20:14:04,21119,5876,111,50223,0,0.0,0.0,0.0036363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-29 12:00:01,0,3,1,0,0,0,0,1,2015-01-21 14:19:30,262,567,12,1258,1,0.0,0.0,0.0033222591362126247,0.0,0.0,0.0,0.0,0.9039,0.196,0.0,0.804
2021-09-29 11:48:22,0,1,1,0,0,0,0,0,2017-01-12 15:47:27,224,272,8,340917,0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,-0.3612,0.0,0.143,0.857
2021-09-29 11:34:17,0,2,1,0,0,0,0,0,2019-06-23 12:27:30,1093,3775,7,7830,0,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,-0.2263,0.0,0.053,0.947
2021-09-29 11:04:57,0,0,1,0,0,0,2,0,2015-08-27 14:08:04,19590,34,466,39865,0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.4767,0.103,0.048,0.849
2021-09-29 10:21:04,0,0,1,0,0,0,0,0,2011-08-29 20:45:36,1245,4,42,207716,0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,-0.3612,0.0,0.161,0.839
2021-09-29 09:30:00,1,2,1,0,0,0,0,0,2014-06-16 09:22:42,1951,4717,25,14724,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3786,0.082,0.0,0.918
2021-09-29 09:25:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70743,1,0.0036496350364963502,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0,0.2695,0.153,0.128,0.72
2021-09-29 06:35:21,2,0,2,0,0,0,0,0,2018-02-13 14:30:33,3891,2,66,404383,0,0.0,0.0,0.0,0.005813953488372093,0.0,0.0,0.0,-0.3612,0.0,0.088,0.912
2021-09-29 06:32:25,1,3,1,4,0,0,1,0,2009-03-06 07:52:56,187380,75,4791,838804,0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,-0.3612,0.0,0.128,0.872
2021-09-29 06:01:03,0,1,1,5,0,0,1,4,2017-09-12 15:55:51,996,1558,18,4389,0,0.0,0.0,0.0,0.0049504950495049506,0.0,0.0,0.0,0.25,0.083,0.0,0.917
2021-09-29 04:57:35,0,5,1,2,0,0,0,1,2010-04-08 11:49:12,3569,849,161,5880,0,0.0,0.0,0.0,0.0,0.0,0.003745318352059925,0.0,0.8225,0.202,0.0,0.798
2021-09-28 21:02:11,0,1,2,16,0,5,3,1,2020-02-19 20:39:16,102,136,0,335,1,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.8316,0.184,0.0,0.816
2021-09-28 18:00:07,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70743,1,0.003816793893129771,0.0,0.003816793893129771,0.0,0.0,0.0,0.0,0.6988,0.127,0.0,0.873
2021-09-28 17:21:39,0,1,5,3,0,0,0,0,2017-07-06 21:09:33,1082,981,8,7241,1,0.0,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.4003,0.13,0.0,0.87
2021-09-28 15:24:35,0,1,1,5,0,0,0,1,2009-04-21 15:31:42,153160,1110,1828,7987,0,0.0045662100456621,0.0,0.0091324200913242,0.0,0.0045662100456621,0.0045662100456621,0.0,0.8689,0.29,0.0,0.71
2021-09-28 15:15:07,0,0,1,0,0,0,0,1,2010-03-06 17:04:29,18835,525,168,7147,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.055,0.0,0.945
2021-09-28 13:09:02,1,0,1,0,0,0,0,0,2020-04-27 18:55:07,8196,57,160,97075,0,0.005076142131979695,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.068,0.0,0.932
2021-09-28 12:54:10,1,2,0,0,0,0,0,0,2020-10-30 13:02:38,176,16,0,6829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.075,0.0,0.925
2021-09-28 12:00:03,0,1,1,0,0,0,0,0,2016-06-21 20:14:04,21119,5876,111,50223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.146,0.103,0.751
2021-09-28 10:38:42,2,0,1,1,0,0,0,1,2015-10-29 09:51:43,2226,374,51,35400,0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 10:30:14,0,4,2,0,0,0,0,1,2010-12-16 09:49:30,3545,4990,219,25574,1,0.003246753246753247,0.0,0.006493506493506494,0.003246753246753247,0.0,0.0,0.0,0.842,0.218,0.0,0.782
2021-09-28 09:50:03,0,3,1,0,0,0,1,0,2009-06-20 12:39:24,7695,3759,131,187029,0,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 09:35:05,1,3,3,0,0,0,0,0,2015-03-25 07:15:18,605,776,12,70743,1,0.0034965034965034965,0.0,0.0034965034965034965,0.0,0.0,0.0,0.0,0.6988,0.123,0.0,0.877
2021-09-28 09:12:34,2,0,3,0,0,0,0,0,2018-02-13 14:30:33,3891,2,66,404383,1,0.0,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 09:08:22,0,0,1,0,0,0,1,1,2018-02-04 10:08:00,4429,4777,20,124399,0,0.0,0.0,0.008547008547008548,0.008547008547008548,0.0,0.0,0.0,-0.0772,0.14,0.158,0.702
2021-09-28 09:05:23,0,0,1,0,0,0,0,0,2015-09-25 01:33:29,584,230,4,49934,1,0.0,0.009933774834437087,0.0033112582781456954,0.0033112582781456954,0.0033112582781456954,0.009933774834437087,0.0,-0.1531,0.0,0.032,0.968
