created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2020-10-01 15:49:35,1,0,1,2,0,0,0,0,2009-02-17 00:10:23,15907,466,370,52829,1,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-14 14:34:36,1,0,0,0,0,0,0,0,2020-07-02 15:56:21,115,9,0,568,0,0.013157894736842105,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-14 12:39:18,1,0,1,1,0,0,0,0,2009-02-17 00:10:23,15907,466,370,52829,1,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-03 13:57:46,1,0,1,1,0,1,0,0,2009-02-17 00:10:23,15907,466,370,52829,1,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-26 13:47:33,1,0,1,0,0,1,0,0,2009-02-17 00:10:23,15907,466,370,52829,1,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-03 00:30:02,1,3,1,0,0,0,0,0,2015-03-03 17:15:05,8978,4233,358,405402,0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,-0.34,0.0,0.207,0.793
2020-07-23 13:34:21,1,0,1,1,0,0,0,0,2009-02-17 00:10:23,15907,466,370,52829,1,0.010101010101010102,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-23 13:05:38,0,0,1,0,0,0,0,0,2020-06-01 11:25:52,281,6,5,26309,0,0.015873015873015872,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-07-17 10:08:17,2,0,1,2,0,0,1,0,2009-02-17 00:10:23,15907,466,370,52829,1,0.009615384615384616,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-30 14:56:26,1,0,0,0,0,0,0,0,2019-11-14 19:05:02,997,1259,9,6232,0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-30 10:15:19,0,0,1,0,0,0,0,0,2020-06-01 11:25:52,281,6,5,26309,0,0.008547008547008548,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-15 10:35:17,0,0,1,0,0,0,0,0,2020-06-01 11:25:52,281,6,5,26309,0,0.008547008547008548,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-06-09 14:50:21,2,0,1,1,0,0,0,0,2009-02-17 00:10:23,15907,466,370,52829,1,0.009615384615384616,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-21 13:34:16,2,0,1,0,0,0,0,0,2009-02-17 00:10:23,15907,466,370,52829,1,0.009615384615384616,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-12 03:18:15,1,3,1,0,0,0,0,0,2015-03-03 17:15:05,8978,4233,358,405402,0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-11 18:02:02,1,3,1,0,0,0,0,0,2015-03-03 17:15:05,8978,4233,358,405402,0,0.0,0.01680672268907563,0.0,0.008403361344537815,0.0,0.0,0.0,0.0772,0.085,0.0,0.915
2020-05-11 09:17:03,1,3,1,0,0,0,0,0,2015-03-03 17:15:05,8978,4233,358,405402,0,0.0,0.010526315789473684,0.0,0.010526315789473684,0.0,0.0,0.0,-0.1531,0.0,0.103,0.897
2020-05-09 18:58:02,1,3,1,0,0,0,0,0,2015-03-03 17:15:05,8978,4233,358,405402,0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-06 07:11:33,1,3,1,0,0,0,0,0,2015-03-03 17:15:05,8978,4233,358,405402,0,0.008403361344537815,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,-0.2023,0.0,0.096,0.904
2020-04-28 01:00:53,1,0,1,0,1,1,0,0,2013-09-05 08:18:17,1765,99,55,23918,1,0.0,0.003663003663003663,0.0,0.0,0.003663003663003663,0.0,0.0,0.3182,0.121,0.074,0.805
2020-03-07 20:26:05,1,3,1,0,0,0,0,0,2015-03-03 17:15:05,8978,4233,358,405402,0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-02-29 18:48:35,1,3,1,0,0,0,0,0,2015-03-03 17:15:05,8978,4233,358,405402,0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-02-29 01:07:14,1,3,1,0,0,0,1,0,2015-03-03 17:15:05,8978,4233,358,405402,0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-02-13 00:09:11,1,3,1,0,0,0,0,0,2015-03-03 17:15:05,8978,4233,358,405402,0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-02-11 20:11:32,1,3,1,0,0,0,1,0,2015-03-03 17:15:05,8978,4233,358,405402,0,0.0,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,-0.2732,0.0,0.104,0.896
2020-02-11 09:22:04,1,3,1,0,0,0,0,0,2015-03-03 17:15:05,8978,4233,358,405402,0,0.0,0.02097902097902098,0.0,0.02097902097902098,0.0,0.0,0.0,-0.3182,0.062,0.124,0.813
2020-01-31 14:30:31,2,0,1,2,0,0,0,0,2009-02-17 00:10:23,15907,466,370,52829,1,0.009615384615384616,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-16 15:27:15,1,0,1,1,0,0,0,0,2009-02-17 00:10:23,15907,466,370,52829,1,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-07 19:35:08,1,3,1,0,0,0,0,0,2015-03-03 17:15:05,8978,4233,358,405402,0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-11-27 11:09:21,2,0,1,0,0,0,0,0,2009-02-17 00:10:23,15907,466,370,52829,1,0.009615384615384616,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-11-16 00:48:07,1,3,1,0,0,0,0,0,2015-03-03 17:15:05,8978,4233,358,405402,0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-11-14 01:11:02,1,3,1,0,0,0,0,0,2015-03-03 17:15:05,8978,4233,358,405402,0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-11-05 01:32:01,1,3,1,0,0,0,0,0,2015-03-03 17:15:05,8978,4233,358,405402,0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-11-02 19:19:40,1,3,1,0,0,0,0,0,2015-03-03 17:15:05,8978,4233,358,405402,0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-23 01:25:33,1,3,1,0,0,0,0,0,2015-03-03 17:15:05,8978,4233,358,405402,0,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-10-15 05:51:04,1,3,1,0,0,0,0,0,2015-03-03 17:15:05,8978,4233,358,405402,0,0.003676470588235294,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.2732,0.052,0.0,0.948
