created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-30 16:39:16,0,8,2,1,0,0,0,0,2017-08-03 09:39:46,355,1051,3,4122,1,0.0033333333333333335,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333335,0.0,0.3182,0.057,0.0,0.943
2021-09-30 14:00:11,0,0,1,0,0,0,0,0,2012-04-02 16:44:28,4143,302,80,33606,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6597,0.151,0.0,0.849
2021-09-30 14:00:11,0,0,1,0,0,0,0,0,2010-05-19 17:57:04,9998,340,251,61646,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6597,0.151,0.0,0.849
2021-09-30 13:58:43,0,0,1,1,1,0,1,1,2011-09-19 14:04:06,517,887,30,2711,0,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.6597,0.144,0.0,0.856
2021-09-30 13:24:42,0,3,0,2,0,0,0,1,2010-02-18 10:44:15,1204,605,25,1647,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6908,0.218,0.0,0.782
2021-09-30 11:46:13,0,0,1,2,0,0,1,0,2010-04-15 03:58:36,1788,411,72,3971,0,0.005208333333333333,0.0,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 04:54:24,0,0,2,0,0,0,0,0,2011-03-28 07:35:46,3992,2738,65,19873,1,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.5267,0.253,0.0,0.747
2021-09-29 22:54:25,0,4,3,2,0,0,0,1,2011-03-27 00:52:26,56,144,2,1064,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6588,0.111,0.0,0.889
2021-09-29 18:00:00,0,0,1,0,0,0,0,0,2008-08-04 13:11:43,21543,1191,567,135100,0,0.005050505050505051,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-29 17:09:34,0,0,2,0,0,0,0,0,2021-07-29 08:54:19,77,174,0,14705,0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.5267,0.239,0.0,0.761
2021-09-29 16:33:32,0,0,1,0,0,0,0,0,2009-04-21 19:08:01,581,1068,19,1269,0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5267,0.268,0.0,0.732
2021-09-29 15:55:33,0,3,2,0,0,0,0,0,2009-04-15 02:44:35,24125,9506,1817,83661,1,0.00411522633744856,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.4404,0.104,0.0,0.896
2021-09-29 15:10:32,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7016,11,187,399839,0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.5267,0.253,0.0,0.747
2021-09-29 15:09:32,0,0,1,0,0,0,0,0,2021-07-29 08:54:19,77,174,0,14705,0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.5267,0.227,0.0,0.773
2021-09-29 14:17:38,0,3,4,3,0,0,0,1,2017-12-05 20:48:39,693,196,0,556,1,0.0,0.0040650406504065045,0.0040650406504065045,0.0,0.0,0.0,0.0,0.7351,0.171,0.0,0.829
2021-09-29 11:37:14,0,2,2,7,1,1,2,1,2009-07-10 06:31:28,29673,300,368,3405,1,0.005555555555555556,0.0,0.005555555555555556,0.0,0.005555555555555556,0.0,0.0,0.7901,0.348,0.0,0.652
2021-09-29 02:29:01,0,3,1,0,0,0,0,0,2017-06-14 17:47:14,231,24,5,589550,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.091,0.0,0.909
2021-09-29 00:42:29,0,0,0,8,1,0,0,0,2010-08-09 15:12:39,1738,103,7,16669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6705,0.133,0.0,0.867
2021-09-28 23:00:02,0,0,1,0,0,0,0,0,2012-04-04 12:05:52,2766,285,142,15007,0,0.0,0.0,0.0,0.0,0.0,0.004629629629629629,0.0,-0.3182,0.134,0.196,0.67
2021-09-28 20:02:09,0,1,1,9,0,0,3,1,2017-07-05 12:29:46,597,192,5,7096,1,0.0033333333333333335,0.0,0.006666666666666667,0.0,0.0033333333333333335,0.0,0.0,0.9558,0.328,0.0,0.672
2021-09-28 08:16:06,0,2,2,1,0,0,0,1,2009-07-30 17:48:10,526644,399776,11620,2047977,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.208,0.0,0.792
2021-09-28 08:15:24,0,0,2,0,0,0,0,0,2013-11-01 21:55:05,17868,18292,1638,183647,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.259,0.0,0.741
2021-09-28 08:07:25,0,0,2,0,0,0,0,0,2017-11-17 19:01:13,45,8,1,50007,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.259,0.0,0.741
2021-09-28 08:07:20,0,3,1,0,0,0,1,0,2020-02-27 13:59:33,236,25,6,78345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.231,0.0,0.769
2021-09-28 08:07:17,0,1,1,0,0,0,1,0,2021-03-06 11:51:14,11,0,1,12916,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.259,0.0,0.741
2021-09-28 08:06:32,0,0,1,0,0,0,0,0,2016-04-16 01:30:39,232,1173,2,35009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.276,0.0,0.724
2021-09-28 08:06:00,0,0,1,0,0,0,0,0,2020-06-25 20:20:29,33,0,1,176654,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.276,0.0,0.724
2021-09-28 08:05:37,0,0,1,0,0,0,0,0,2020-06-16 20:07:15,38,0,2,175173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.276,0.0,0.724
2021-09-28 08:05:24,0,0,2,0,0,0,0,0,2009-05-17 15:40:14,18834,20724,176,323703,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.259,0.0,0.741
2021-09-28 08:05:23,0,0,2,0,0,0,0,1,2012-09-29 15:35:47,1094,2628,60,417666,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.231,0.0,0.769
2021-09-28 08:05:23,0,3,2,0,0,0,0,0,2011-04-17 19:17:14,992,1669,468,125753,1,0.006172839506172839,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.7845,0.361,0.0,0.639
2021-09-28 08:05:23,0,0,2,0,0,0,0,0,2015-08-15 09:01:56,10156,10583,412,177094,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.259,0.0,0.741
2021-09-28 08:05:23,0,0,2,0,0,0,0,0,2017-10-17 22:06:49,70,0,2,115826,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.259,0.0,0.741
2021-09-28 08:05:22,0,0,2,0,0,0,0,0,2019-03-17 11:17:53,69,39,0,54271,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.259,0.0,0.741
2021-09-28 08:05:21,0,1,2,0,0,0,0,0,2015-12-28 15:58:17,801,1749,40,314961,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.244,0.0,0.756
2021-09-28 08:05:20,0,0,1,0,0,0,0,0,2015-07-27 10:32:13,60,172,1,31201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.276,0.0,0.724
2021-09-28 08:05:18,0,0,1,0,0,0,0,0,2017-04-02 21:43:27,218,1381,10,22942,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.276,0.0,0.724
2021-09-28 08:03:17,0,0,1,0,0,0,0,0,2007-04-06 17:38:51,7340,3326,657,107097,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939,0.276,0.0,0.724
2021-09-27 13:09:12,0,1,3,0,0,0,0,0,2014-10-29 20:03:21,169,324,0,162,1,0.00411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,0.5848,0.115,0.0,0.885
2021-09-27 13:05:44,0,1,3,2,0,0,0,0,2013-11-08 11:26:58,166,81,1,515,1,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.5848,0.115,0.0,0.885
