created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-08-23 16:00:20,0,0,1,0,0,0,0,0,2009-05-25 10:07:47,612,75,42,365536,0,0.0,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.4466,0.173,0.0,0.827
2021-08-19 17:18:18,0,0,2,0,0,0,0,0,2018-06-11 20:37:22,3408,104,38,472242,1,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.296,0.155,0.0,0.845
2021-08-19 16:57:07,0,2,2,0,0,0,0,0,2019-01-28 15:09:10,26943,55,177,163782,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.155,0.0,0.845
2021-08-19 16:13:17,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,932,2063,38,1221956,0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.296,0.167,0.0,0.833
2021-08-19 16:02:05,1,0,1,0,0,0,0,0,2021-01-29 11:43:57,291,0,9,110939,0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.296,0.155,0.0,0.845
2021-08-19 16:01:08,1,0,1,0,0,0,0,0,2010-03-12 13:41:58,50986,353,191,89329,0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.296,0.155,0.0,0.845
2021-08-19 16:00:37,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,399,16,30,266611,0,0.0,0.0,0.0,0.0078125,0.0078125,0.0,0.0,0.0772,0.115,0.099,0.785
2021-08-19 16:00:28,0,0,1,0,0,0,0,0,2009-05-25 10:07:47,612,75,42,365536,0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.4466,0.211,0.0,0.789
2021-08-19 16:00:20,1,1,1,0,0,0,0,0,2020-04-25 09:11:29,5657,0,156,177965,0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.296,0.145,0.0,0.855
2021-08-19 16:00:07,1,0,1,0,0,0,0,0,2014-02-27 05:32:16,1393,587,55,28260,0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.296,0.136,0.0,0.864
2021-08-18 17:37:56,0,0,2,11,1,0,2,1,2017-10-26 15:10:02,801,350,4,1126,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994,0.103,0.0,0.897
2021-08-18 13:01:54,0,0,1,16,4,0,3,1,2010-04-27 10:39:54,9118,3382,118,6109,0,0.0,0.0,0.0,0.0,0.0,0.004629629629629629,0.0,0.636,0.134,0.0,0.866
2021-08-17 17:13:38,0,0,4,1,0,0,0,1,2019-02-07 15:43:47,53,38,1,41,1,0.0,0.007633587786259542,0.0,0.0,0.0,0.007633587786259542,0.0,0.0,0.0,0.0,1.0
2021-08-16 23:57:03,1,0,2,0,0,1,0,0,2020-10-11 19:29:43,2899,55,60,110220,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.08,0.0,0.92
2021-08-13 13:30:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,660,0,13,51438,1,0.0056179775280898875,0.0,0.0,0.0,0.011235955056179775,0.0056179775280898875,0.0,0.3818,0.08,0.0,0.92
