created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-08-25 18:09:35,0,11,1,0,0,0,0,0,2011-07-28 10:21:09,1881,1710,112,365813,0,0.0,0.0,0.0,0.00411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-25 17:26:43,9,0,1,0,0,0,0,0,2018-11-30 12:45:40,20495,32,183,169531,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.081,0.0,0.919
2021-08-23 17:30:54,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,143,0,3,9656,0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,-0.2924,0.0,0.195,0.805
2021-08-21 21:52:40,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.155,0.0,0.845
2021-08-21 09:23:25,1,3,1,0,0,0,0,0,2015-03-03 17:15:05,8967,4235,359,404895,0,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.4939,0.13,0.0,0.87
2021-08-20 14:50:37,0,4,1,0,0,0,1,0,2011-06-28 11:52:05,2288,2274,163,10045,0,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,1.0
2021-08-19 04:29:44,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.155,0.0,0.845
2021-08-17 16:23:15,1,0,1,0,0,0,0,0,2021-06-22 11:18:52,47,4,2,1913,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5267,0.0,0.115,0.885
2021-08-16 16:41:32,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-08-12 11:11:38,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-08-11 19:26:03,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.128,0.0,0.872
2021-08-11 13:56:47,0,1,2,0,0,0,0,0,2021-05-01 12:15:31,177,589,0,50296,1,0.0,0.008695652173913044,0.0,0.008695652173913044,0.0,0.0,0.0,0.296,0.167,0.0,0.833
2021-08-11 00:48:08,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.155,0.0,0.845
2021-08-10 08:09:30,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2021-08-06 19:15:15,0,11,1,0,0,0,0,0,2011-07-28 10:21:09,1881,1710,112,365813,0,0.0,0.0,0.0,0.00411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-08-06 17:31:01,1,0,1,0,0,0,0,0,2021-05-18 18:53:37,75,33,2,11144,0,0.0,0.0,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.0,0.0,0.25,0.153,0.08,0.766
2021-08-05 06:08:44,1,10,2,0,0,0,0,0,2011-09-16 16:46:39,11598,755,233,1389592,1,0.0,0.0,0.0,0.0,0.00425531914893617,0.0,0.0,0.296,0.075,0.0,0.925
2021-08-04 23:23:41,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.155,0.0,0.845
2021-08-04 16:55:02,1,2,1,0,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.155,0.0,0.845
2021-08-04 02:11:21,0,0,1,0,0,0,0,0,2021-03-04 23:55:19,1,0,0,6037,0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,1.0
2021-07-21 17:30:55,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,143,0,3,9656,0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,-0.2924,0.0,0.195,0.805
2021-07-20 15:08:37,1,0,2,0,0,0,0,0,2020-12-01 11:33:32,3638,4,48,82146,0,0.015151515151515152,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.5106,0.191,0.0,0.809
2021-07-20 14:52:05,1,0,1,0,0,0,0,0,2020-12-01 11:33:32,3638,4,48,82146,0,0.010752688172043012,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.5106,0.248,0.0,0.752
2021-07-20 14:50:11,1,0,2,0,0,0,0,0,2020-12-01 11:33:32,3638,4,48,82146,1,0.009174311926605505,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.5106,0.231,0.0,0.769
2021-07-16 21:32:28,0,0,1,0,0,0,0,0,2021-03-18 02:09:39,32,0,0,11619,0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,1.0
2021-07-14 10:48:14,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0,0.296,0.053,0.0,0.947
2021-06-30 14:27:47,0,4,0,1,0,0,0,0,2020-09-11 14:42:50,143,140,0,687,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.167,0.0,0.833
2021-06-29 17:30:52,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,143,0,3,9656,0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,-0.2924,0.0,0.195,0.805
2021-06-22 11:01:23,0,11,1,0,0,0,0,0,2011-07-28 10:21:09,1881,1710,112,365813,0,0.0,0.0,0.0,0.00411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-06-20 15:45:19,0,0,1,0,1,0,0,1,2007-01-15 15:53:29,811,773,71,32152,0,0.004672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.3802,0.073,0.0,0.927
2021-06-16 17:31:02,1,0,0,0,0,0,0,0,2019-12-11 22:33:17,143,0,3,9656,0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,-0.2924,0.0,0.195,0.805
2021-06-16 10:34:46,0,0,1,0,0,0,0,0,2013-04-18 11:09:36,664,1815,37,234527,0,0.010309278350515464,0.0,0.020618556701030927,0.0,0.0,0.0,0.010309278350515464,0.5106,0.231,0.0,0.769
2021-06-08 19:03:56,1,2,1,1,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.155,0.0,0.845
2021-06-07 16:54:27,1,2,1,1,0,0,0,0,2020-07-28 21:39:47,4320,96,13,50924,0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.155,0.0,0.845
2021-06-07 14:51:03,0,0,1,0,0,0,0,0,2009-07-05 21:59:16,1527,1058,136,5694,0,0.0036231884057971015,0.0,0.0,0.0,0.0036231884057971015,0.0036231884057971015,0.0,0.7003,0.159,0.0,0.841
2021-06-07 10:18:40,0,0,2,3,0,0,3,0,2012-05-15 14:50:36,981,472,27,2570,1,0.0,0.0,0.013201320132013201,0.0,0.0,0.0,0.0,0.9814,0.436,0.0,0.564
2021-05-28 16:14:53,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.109,0.0,0.891
2021-05-18 05:08:00,0,0,1,0,0,0,0,0,2013-04-18 11:09:36,664,1815,37,234527,0,0.0,0.0,0.018867924528301886,0.009433962264150943,0.0,0.0,0.009433962264150943,0.3089,0.158,0.0,0.842
2021-05-17 06:02:46,0,0,0,0,0,0,0,0,2017-09-08 01:07:29,876,0,7,97431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7096,0.301,0.0,0.699
2021-05-16 15:20:41,0,0,0,1,0,0,0,0,2017-04-26 22:39:23,1594,6,16,33617,0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.4588,0.211,0.0,0.789
