created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-30 05:18:16,0,9,1,0,0,0,0,1,2018-11-10 06:10:33,1017,2647,0,519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.508,0.0,0.12,0.88
2021-09-29 13:00:09,0,3,1,0,0,0,0,0,2014-05-03 14:08:14,13836,9418,806,279156,0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,-0.2263,0.0,0.16,0.84
2021-09-29 04:30:13,0,3,2,0,0,0,0,0,2018-09-11 04:03:39,146,0,2,11693,0,0.0,0.0072992700729927005,0.0,0.0072992700729927005,0.0,0.0,0.0,0.1027,0.226,0.16,0.613
2021-09-29 03:16:17,0,0,1,0,0,0,0,0,2016-09-24 09:52:51,99,339,8,6829,0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,-0.2263,0.0,0.174,0.826
2021-09-28 19:35:29,0,3,2,0,0,0,0,0,2019-05-14 16:54:31,260,569,11,41236,0,0.0,0.0072992700729927005,0.0,0.0072992700729927005,0.0,0.0,0.0,0.1027,0.226,0.16,0.613
2021-09-28 10:24:25,0,3,2,0,0,0,0,0,2021-05-15 23:17:58,352,1172,3,14244,0,0.0,0.0072992700729927005,0.0,0.0072992700729927005,0.0,0.0,0.0,0.1027,0.226,0.16,0.613
2021-09-28 06:27:32,0,3,1,0,0,0,1,0,2010-01-09 17:45:20,1033,1416,11,32106,0,0.0,0.005494505494505495,0.0,0.0,0.0,0.005494505494505495,0.0,-0.4278,0.0,0.102,0.898
2021-09-27 23:20:47,0,0,1,0,0,0,0,0,2008-06-03 01:41:09,5646,535,16,241119,0,0.0,0.01818181818181818,0.0,0.01818181818181818,0.0,0.0,0.0,-0.5267,0.0,0.362,0.638
2021-09-27 16:35:51,0,0,1,0,0,0,0,0,2020-01-06 08:28:11,82,107,0,5832,0,0.0,0.012658227848101266,0.0,0.012658227848101266,0.0,0.0,0.0,-0.5267,0.0,0.254,0.746
2021-09-27 15:10:23,0,0,1,1,0,0,0,0,2009-05-25 14:52:14,5692,1068,157,22727,0,0.0,0.012658227848101266,0.0,0.012658227848101266,0.0,0.0,0.0,-0.5267,0.0,0.254,0.746
