created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-20 08:21:30,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0072992700729927005,0.0,0.0072992700729927005,0.0036496350364963502,0.0,0.0,0.0,0.4939,0.076,0.0,0.924
2021-09-20 07:19:47,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0072992700729927005,0.0,0.0072992700729927005,0.0036496350364963502,0.0,0.0,0.0,0.6908,0.133,0.0,0.867
2021-09-19 07:24:21,0,0,0,0,0,0,0,0,2021-09-17 22:03:29,0,0,0,881,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.346,0.0,0.654
2021-09-19 07:09:39,0,0,0,0,0,0,0,0,2021-09-17 22:03:29,0,0,0,881,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.251,0.0,0.749
2021-09-18 21:52:29,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51206,1,0.00558659217877095,0.0,0.0,0.0,0.0111731843575419,0.00558659217877095,0.0,0.3818,0.082,0.0,0.918
2021-09-18 20:56:27,1,3,2,0,0,0,0,0,2020-11-20 15:04:13,280,3,2,8504,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404,0.343,0.0,0.657
2021-09-18 20:48:06,1,3,2,0,0,0,0,0,2020-11-20 15:04:13,280,3,2,8504,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404,0.343,0.0,0.657
2021-09-17 11:26:33,1,0,1,0,0,0,0,0,2010-03-08 11:14:34,161330,152399,2582,2462176,0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.6661,0.308,0.0,0.692
2021-09-15 12:00:00,0,5,2,0,0,0,0,0,2020-07-15 17:52:04,27,82,0,367,1,0.0036363636363636364,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0,0.0,0.0,0.0,1.0
2021-09-15 11:52:36,0,0,1,0,0,0,0,0,2017-01-19 14:58:36,67,8,0,107,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.129,0.061,0.81
2021-09-15 07:36:08,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.7269,0.142,0.0,0.858
2021-09-14 09:48:33,0,4,1,0,0,0,0,0,2019-09-18 14:54:32,35,64,0,13540,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.167,0.0,0.833
2021-09-14 08:12:26,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3157,0,95,841411,0,0.0,0.0,0.0,0.005649717514124294,0.011299435028248588,0.011299435028248588,0.0,-0.2263,0.0,0.087,0.913
2021-09-14 08:08:15,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0036496350364963502,0.0,0.0,0.0,0.0,1.0
2021-09-14 08:02:24,0,0,1,0,0,0,0,0,2015-08-18 06:21:05,934,2063,38,1221215,0,0.0,0.0,0.0,0.0,0.009259259259259259,0.018518518518518517,0.0,0.0,0.0,0.0,1.0
2021-09-14 08:01:28,1,1,1,0,0,0,0,0,2021-01-29 11:43:57,291,0,9,110452,0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.7865,0.257,0.0,0.743
2021-09-14 08:00:55,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,397,16,29,266022,0,0.0,0.0,0.0,0.0072992700729927005,0.0072992700729927005,0.014598540145985401,0.0,-0.2263,0.0,0.112,0.888
2021-09-14 08:00:44,1,0,1,0,0,0,0,0,2020-04-25 09:11:29,5646,0,157,177556,0,0.0,0.0,0.0,0.0,0.008849557522123894,0.017699115044247787,0.0,0.0,0.0,0.0,1.0
2021-09-14 08:00:36,1,0,1,0,0,0,0,0,2021-05-14 16:34:04,31,0,0,20645,0,0.0,0.0,0.0,0.0,0.008695652173913044,0.017391304347826087,0.0,0.0,0.0,0.0,1.0
2021-09-14 00:49:21,0,4,1,0,0,0,0,0,2019-09-18 14:54:32,35,64,0,13540,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.191,0.0,0.809
2021-09-13 03:58:59,0,0,1,0,0,1,0,0,2018-03-19 03:34:52,110,64,1,16433,0,0.0,0.0,0.0,0.003289473684210526,0.0,0.0,0.0,0.3818,0.06,0.027,0.913
2021-09-12 19:48:19,0,0,1,2,0,0,1,0,2010-09-10 05:22:52,22872,14310,100,271456,0,0.0,0.0,0.0,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-10 04:51:21,0,0,1,0,0,0,0,0,2013-08-29 17:00:06,420,656,2,35611,0,0.0,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,0.3612,0.096,0.046,0.858
2021-09-10 04:50:46,0,0,1,0,0,0,0,0,2013-08-29 17:00:06,420,656,2,35611,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3716,0.0,0.113,0.887
2021-09-07 07:54:48,0,0,0,0,0,0,0,0,2021-06-08 14:03:04,3,0,0,2674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.235,0.0,0.765
2021-09-07 07:28:36,0,1,1,5,0,0,6,0,2020-04-14 16:08:09,6137,2820,26,6271,0,0.0,0.0,0.0,0.0,0.003703703703703704,0.0,0.0,0.4199,0.061,0.0,0.939
2021-09-07 03:47:22,0,4,1,0,0,0,0,0,2019-09-18 14:54:32,35,64,0,13540,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1027,0.0,0.097,0.903
2021-09-06 16:56:36,0,0,0,0,0,0,0,0,2021-06-08 14:03:04,3,0,0,2674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.251,0.0,0.749
2021-09-05 16:03:48,0,0,1,13,1,0,9,0,2010-09-10 05:22:52,22872,14310,100,271456,0,0.0,0.0,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-05 07:47:56,0,4,1,0,0,0,0,0,2019-09-18 14:54:32,35,64,0,13540,0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,-0.3818,0.0,0.247,0.753
2021-09-01 11:24:33,0,0,2,2,0,0,0,0,2010-06-04 16:17:03,83312,754,1426,79637,1,0.006711409395973154,0.0,0.006711409395973154,0.0,0.003355704697986577,0.003355704697986577,0.0,0.6249,0.127,0.0,0.873
2021-08-31 20:59:44,0,0,0,0,0,0,0,0,2016-12-07 12:49:27,364,45,0,7520,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5255,0.0,0.404,0.596
2021-08-31 09:59:05,0,0,0,0,0,0,0,0,2017-12-23 11:49:59,227,407,0,8557,0,0.0036101083032490976,0.0,0.0036101083032490976,0.0036101083032490976,0.0,0.0,0.0,0.2023,0.114,0.098,0.787
2021-08-30 11:04:32,0,3,1,0,0,0,1,0,2009-06-20 12:39:24,7695,3759,131,187045,0,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.0,-0.2023,0.0,0.101,0.899
2021-08-30 04:18:05,0,0,1,0,0,0,1,0,2011-03-04 10:39:40,15588,2,290,799343,0,0.0,0.0,0.0,0.0,0.0035971223021582736,0.0,0.0,0.5106,0.097,0.0,0.903
2021-08-29 11:47:54,0,4,1,0,0,0,0,0,2019-09-18 14:54:32,35,64,0,13540,0,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,-0.3818,0.0,0.247,0.753
2021-08-27 14:47:38,0,4,1,0,0,0,0,0,2019-09-18 14:54:32,35,64,0,13540,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.167,0.0,0.833
2021-08-25 04:13:00,0,0,1,0,0,1,0,0,2014-10-02 15:38:11,317,380,0,5380,0,0.0,0.0,0.0,0.0036101083032490976,0.0,0.0,0.0,-0.0772,0.0,0.031,0.969
2021-08-24 16:25:53,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,1.0
2021-08-23 04:28:22,1,0,1,0,0,0,0,0,2021-06-25 17:04:33,45,0,0,11222,0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,1.0
2021-08-20 12:30:32,0,1,4,5,0,0,1,2,2009-09-10 11:01:24,3636,1716,120,6297,1,0.0,0.0,0.0,0.0,0.008298755186721992,0.0,0.0,0.8258,0.203,0.0,0.797
2021-08-18 16:08:37,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,397,16,29,266022,0,0.0,0.0,0.0,0.004694835680751174,0.004694835680751174,0.004694835680751174,0.0,0.5267,0.165,0.059,0.776
2021-08-18 14:01:18,0,1,1,0,0,0,0,1,2020-04-12 22:41:29,562,157,10,1770,0,0.0,0.00392156862745098,0.0,0.00392156862745098,0.0,0.0,0.0,-0.2732,0.0,0.055,0.945
2021-08-17 05:38:54,0,2,1,0,0,0,0,0,2021-02-24 02:50:58,143,3,0,32635,0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.7739,0.359,0.0,0.641
2021-08-16 07:17:34,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0,0.0,0.0,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.0,0.5719,0.135,0.052,0.813
2021-08-14 16:47:21,0,4,1,0,0,0,0,0,2019-09-18 14:54:32,35,64,0,13540,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1027,0.0,0.097,0.903
2021-08-14 01:47:22,0,4,1,0,0,0,0,0,2019-09-18 14:54:32,35,64,0,13540,0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.4588,0.2,0.0,0.8
2021-08-13 01:10:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51206,1,0.00558659217877095,0.0,0.0,0.0,0.0111731843575419,0.00558659217877095,0.0,0.3818,0.082,0.0,0.918
2021-08-11 12:50:06,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51206,1,0.00558659217877095,0.0,0.0,0.0,0.0111731843575419,0.00558659217877095,0.0,0.3818,0.082,0.0,0.918
2021-08-10 16:59:00,0,0,1,3,0,0,1,0,2012-02-05 12:41:02,775,1361,0,11053,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.046,0.0,0.954
2021-08-08 13:47:46,0,4,1,0,0,0,0,0,2019-09-18 14:54:32,35,64,0,13540,0,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.4588,0.176,0.0,0.824
2021-08-08 00:45:20,0,4,1,0,0,0,0,0,2019-09-18 14:54:32,35,64,0,13540,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3818,0.191,0.0,0.809
2021-08-05 09:53:36,0,1,1,16,0,1,6,0,2012-06-21 13:19:41,32007,369,533,22134,1,0.0,0.0,0.0,0.0,0.0,0.004219409282700422,0.0,0.8271,0.219,0.0,0.781
2021-08-05 07:06:21,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0,0.6369,0.118,0.0,0.882
2021-08-05 04:25:31,0,0,1,2,1,0,0,1,2013-06-02 17:01:05,1818,1112,41,22945,0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,-0.4939,0.0,0.095,0.905
2021-08-03 10:29:58,0,0,0,1,1,0,0,0,2020-09-06 00:00:17,630,1,6,3489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.228,0.0,0.772
2021-08-02 07:27:21,0,0,1,0,0,0,0,0,2021-07-06 13:22:53,0,0,0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296,0.0,0.075,0.925
2021-08-02 07:18:18,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0,1.0
2021-08-02 07:16:35,0,0,1,0,0,0,0,0,2011-04-18 10:50:46,79,1,1,193256,0,0.0,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0,0.7096,0.152,0.0,0.848
2021-08-01 20:32:20,0,6,1,0,0,0,0,0,2020-07-26 01:17:29,13,0,0,10234,0,0.0,0.0,0.0,0.0,0.0,0.004484304932735426,0.0,0.0,0.0,0.0,1.0
2021-08-01 09:56:16,0,2,1,0,0,0,0,0,2021-02-24 02:50:58,143,3,0,32635,0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.5423,0.259,0.0,0.741
