created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-30 19:41:59,0,0,0,23,0,2,3,0,2013-07-09 19:47:01,1475,3124,6,12344,0,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0036363636363636364,0.0,0.5719,0.099,0.035,0.867
2021-09-30 18:45:23,0,0,0,7,0,0,2,0,2019-11-27 16:01:23,32,148,0,654,0,0.0,0.006134969325153374,0.0,0.006134969325153374,0.0,0.0,0.0,-0.7096,0.141,0.229,0.631
2021-09-30 18:38:00,0,0,0,0,0,0,0,0,2011-12-22 00:20:18,2853,3124,3,93394,0,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,-0.4497,0.097,0.153,0.75
2021-09-30 17:15:50,1,0,0,2,0,0,0,0,2021-06-05 18:54:59,190,136,1,1226,0,0.0,0.0,0.0,0.004672897196261682,0.0,0.0,0.0,-0.5574,0.0,0.085,0.915
2021-09-30 17:15:22,0,0,1,1,0,0,1,0,2020-11-28 15:43:52,249,812,4,12650,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8016,0.418,0.0,0.582
2021-09-30 16:21:48,0,0,1,4,0,0,2,0,2015-07-27 01:04:42,3546,3395,46,10404,0,0.004149377593360996,0.0,0.0,0.0,0.004149377593360996,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 16:08:59,0,0,1,0,0,0,0,0,2009-03-11 00:31:31,128,137,6,3845,0,0.004149377593360996,0.0,0.0,0.0,0.004149377593360996,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 15:35:25,0,0,1,0,0,0,0,0,2019-10-10 15:34:06,33,16,3,5781,0,0.004149377593360996,0.0,0.0,0.0,0.004149377593360996,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 14:01:54,0,0,2,0,0,0,0,0,2008-11-30 23:54:01,995,347,26,6672,1,0.0035460992907801418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-30 13:49:06,0,0,1,0,0,0,0,0,2019-11-07 22:13:35,271,2740,0,1408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6124,0.235,0.0,0.765
2021-09-30 13:44:38,0,0,1,1,0,0,0,0,2010-09-29 03:37:29,5817,834,88,108948,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6124,0.235,0.0,0.765
2021-09-30 13:24:08,0,0,1,0,0,0,0,2,2021-01-23 00:45:19,173,0,7,2272,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6124,0.211,0.0,0.789
2021-09-30 12:01:24,0,0,0,4,0,2,0,0,2019-12-03 04:10:36,305,301,0,453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4215,0.06,0.151,0.789
2021-09-30 11:21:13,0,0,1,5,2,1,2,0,2011-08-29 18:04:02,1888,834,56,308801,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.123,0.0,0.877
2021-09-30 10:56:58,0,0,1,0,0,0,0,0,2018-03-30 02:35:36,202,392,1,9090,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6808,0.0,0.384,0.616
2021-09-30 08:49:44,0,0,0,1,0,0,0,0,2010-05-30 12:53:26,46,62,0,790,0,0.0,0.0,0.0037593984962406013,0.0,0.0,0.0,0.0,0.1798,0.107,0.08,0.813
2021-09-30 07:49:59,0,0,1,0,0,0,0,0,2011-03-30 03:36:26,1408,402,107,5129,0,0.0,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,-0.4019,0.0,0.114,0.886
2021-09-30 07:30:35,0,0,2,0,0,0,0,0,2014-02-06 05:30:28,1509,737,6,4301,1,0.0,0.0033783783783783786,0.0033783783783783786,0.0,0.0033783783783783786,0.0,0.0,0.8614,0.144,0.0,0.856
2021-09-30 07:29:46,0,0,2,0,0,0,0,0,2014-02-05 10:48:07,897,912,5,4297,1,0.0,0.0033783783783783786,0.0033783783783783786,0.0,0.0033783783783783786,0.0,0.0,0.8614,0.144,0.0,0.856
2021-09-30 07:28:08,0,0,2,1,0,0,0,0,2014-02-13 05:12:10,1730,1011,13,4361,1,0.0,0.0033783783783783786,0.0033783783783783786,0.0,0.0033783783783783786,0.0,0.0,0.8614,0.144,0.0,0.856
2021-09-30 04:53:22,0,0,0,1,0,0,0,0,2020-03-04 15:43:52,311,710,5,6479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7351,0.0,0.162,0.838
2021-09-30 01:09:46,0,0,0,0,0,0,0,0,2021-08-24 18:44:51,25,211,0,989,0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,-0.5423,0.0,0.304,0.696
2021-09-30 01:00:34,0,0,0,1,0,0,0,0,2012-07-17 20:10:34,1274,1204,2,13448,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369,0.344,0.0,0.656
2021-09-30 00:12:17,0,0,0,1,0,0,0,0,2011-11-27 02:31:57,295,232,0,21688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8381,0.0,0.195,0.805
2021-09-30 00:03:38,0,0,0,0,0,0,0,0,2017-04-25 23:18:19,3,1,0,26880,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404,0.172,0.0,0.828
