created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-30 13:36:07,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51213,1,0.0053475935828877,0.0,0.0,0.0,0.0106951871657754,0.0053475935828877,0.0,0.3818,0.077,0.0,0.923
2021-09-30 12:47:53,0,6,1,0,0,0,0,0,2017-10-19 22:12:41,293,3,2,71132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5859,0.0,0.137,0.863
2021-09-30 12:46:58,0,6,1,0,0,0,0,0,2017-10-19 22:12:41,293,3,2,71132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5859,0.0,0.142,0.858
2021-09-30 02:38:04,32,0,1,0,0,1,0,0,2020-10-23 03:58:48,4,1,0,46,0,0.0,0.0,0.0,0.0035971223021582736,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-29 20:37:35,0,0,1,0,0,0,0,0,2014-06-19 23:59:14,638,324,62,5536,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8164,0.272,0.0,0.728
2021-09-29 20:28:14,0,8,1,1,0,0,0,0,2011-09-20 14:08:53,289,1019,3,511,0,0.004608294930875576,0.0,0.004608294930875576,0.0,0.0,0.0,0.0,0.7644,0.268,0.0,0.732
2021-09-29 19:49:17,0,0,1,0,0,0,0,0,2018-03-13 16:22:14,35,8,0,47899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.184,0.0,0.816
2021-09-29 14:25:10,0,6,2,0,0,0,0,0,2017-10-19 22:12:41,293,3,2,71132,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5859,0.0,0.167,0.833
2021-09-29 14:14:21,0,11,1,0,0,0,0,0,2017-10-19 22:12:41,293,3,2,71132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5859,0.0,0.183,0.817
2021-09-29 14:13:03,0,0,1,0,0,0,0,0,2010-12-16 17:42:28,910,2069,95,293065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.231,0.0,0.769
2021-09-29 13:45:24,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,1.0
2021-09-29 13:45:22,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8472,2035,723,2853364,0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,1.0
2021-09-29 13:31:29,0,4,1,0,0,0,0,0,2008-08-26 15:10:57,1635,1459,103,25208,0,0.0,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.5411,0.107,0.0,0.893
2021-09-29 13:13:12,0,4,3,0,0,0,0,0,2019-11-27 16:21:43,248,158,3,130616,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.153,0.0,0.847
2021-09-29 11:35:08,1,16,4,0,0,0,0,0,2016-03-07 23:17:57,2693,4724,56,66452,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.107,0.0,0.893
2021-09-29 04:03:23,0,7,1,0,0,0,0,0,2017-10-19 22:12:41,293,3,2,71132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5859,0.0,0.167,0.833
2021-09-28 20:21:15,0,8,2,0,0,0,0,0,2017-10-19 22:12:41,293,3,2,71132,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5859,0.0,0.174,0.826
2021-09-28 18:13:28,14,0,1,0,0,0,0,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4995,0.0,0.107,0.893
2021-09-28 12:56:51,1,16,4,0,0,0,0,0,2015-12-17 07:19:55,5281,4866,75,64518,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.107,0.0,0.893
2021-09-28 12:52:36,0,0,1,0,0,0,0,0,2009-07-14 08:21:42,1899,5,44,180564,0,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.0,0.4215,0.104,0.0,0.896
2021-09-28 12:50:08,0,5,3,0,0,0,0,0,2019-11-27 16:21:43,248,158,3,130616,1,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 12:16:50,1,1,0,0,0,0,0,0,2020-05-16 13:43:41,200,280,0,8517,0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 03:01:32,0,2,1,0,0,0,0,1,2014-01-27 16:10:28,4,9,1,388,0,0.0038022813688212928,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.4019,0.063,0.0,0.937
2021-09-27 20:24:26,0,0,2,0,0,0,0,0,2016-02-09 19:06:07,2461,4823,43,59097,1,0.0136986301369863,0.0,0.0,0.0,0.0091324200913242,0.0,0.0,0.3818,0.082,0.0,0.918
2021-09-27 20:09:32,0,2,1,0,0,0,0,1,2012-07-18 17:04:39,21,22,0,3209,0,0.0038022813688212928,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.4019,0.063,0.0,0.937
2021-09-27 16:09:03,13,0,1,0,0,0,0,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4995,0.0,0.111,0.889
2021-09-27 14:30:16,0,2,1,0,0,0,0,1,2009-04-09 20:34:28,282,549,26,3116,0,0.0038022813688212928,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.4019,0.063,0.0,0.937
2021-09-27 13:17:00,0,7,1,0,0,0,0,0,2017-10-19 22:12:41,293,3,2,71132,0,0.0,0.005,0.0,0.005,0.0,0.0,0.0,-0.765,0.0,0.231,0.769
2021-09-27 12:37:11,0,2,1,0,0,0,1,1,2009-03-07 14:49:52,47,131,3,356,0,0.003816793893129771,0.0,0.003816793893129771,0.0,0.0,0.0,0.0,0.4019,0.063,0.0,0.937
2021-09-27 10:53:02,0,1,1,2,0,0,0,1,2014-10-15 11:34:57,158,105,4,226,1,0.0,0.0,0.003937007874015748,0.0,0.0,0.0,0.0,0.8955,0.237,0.0,0.763
2021-09-27 09:46:16,0,2,2,1,0,0,0,0,2015-03-03 06:45:41,789,490,75,2168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.061,0.0,0.939
2021-09-27 09:40:24,0,0,1,0,0,0,0,0,2010-07-08 11:27:02,148,1,3,963,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7701,0.182,0.0,0.818
2021-09-27 07:55:07,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,59,109990,1,0.0053475935828877,0.0,0.0,0.0,0.0106951871657754,0.0053475935828877,0.0,0.3818,0.077,0.0,0.923
2021-09-27 00:32:04,0,4,2,0,0,1,1,0,2011-02-11 18:37:27,3617,2426,75,20348,1,0.0,0.0,0.0033783783783783786,0.0,0.0,0.0,0.0,0.9323,0.304,0.0,0.696
2021-09-26 22:48:07,0,0,1,3,0,0,3,0,2014-08-13 14:26:10,209,163,1,189,1,0.0,0.0,0.0045662100456621,0.0,0.0,0.0,0.0,0.8955,0.252,0.0,0.748
2021-09-26 18:22:08,0,0,1,0,0,0,0,0,2009-05-02 19:37:15,1560,1293,114,131231,0,0.0,0.0,0.006944444444444444,0.0,0.006944444444444444,0.0,0.0,0.7579,0.302,0.0,0.698
2021-09-25 22:57:12,0,0,1,0,0,0,0,0,2010-03-30 13:53:23,202,290,3,17244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2755,0.0,0.161,0.839
2021-09-25 21:14:04,0,3,1,1,0,0,0,0,2015-04-09 16:38:12,465,90,0,860,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.356,0.0,0.644
2021-09-25 16:09:46,0,0,1,0,0,0,0,1,2009-06-08 18:49:07,556,3776,6,20247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4995,0.244,0.0,0.756
2021-09-25 13:27:14,0,0,1,0,0,0,0,0,2019-12-05 09:17:16,562,5000,0,3892,0,0.005780346820809248,0.0,0.005780346820809248,0.0,0.0,0.0,0.0,0.8225,0.233,0.0,0.767
2021-09-25 12:49:24,0,1,1,0,0,0,0,1,2009-04-18 02:11:35,307,1713,9,2923,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8658,0.363,0.0,0.637
2021-09-24 21:54:45,14,0,1,0,0,0,0,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4995,0.0,0.107,0.893
2021-09-24 21:18:30,0,0,1,0,0,0,0,1,2009-04-07 11:00:38,242,890,0,24705,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4019,0.124,0.0,0.876
2021-09-24 19:31:06,1,0,2,0,0,0,0,0,2020-10-11 19:29:43,2897,56,59,109990,1,0.0053475935828877,0.0,0.0,0.0,0.0106951871657754,0.0053475935828877,0.0,0.3818,0.077,0.0,0.923
2021-09-24 18:39:26,0,1,1,0,0,0,0,0,2008-12-16 06:12:21,1702,2271,11,14011,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7845,0.277,0.0,0.723
2021-09-24 17:19:11,1,0,0,0,0,0,0,0,2010-06-01 22:47:04,153,251,6,2695,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996,0.308,0.0,0.692
2021-09-24 17:15:03,0,5,2,0,0,0,0,0,2015-06-30 21:20:48,337,128,14,1956,1,0.0,0.0,0.0,0.0,0.0,0.004807692307692308,0.0,-0.2263,0.0,0.091,0.909
2021-09-24 14:35:49,0,0,1,0,0,0,0,0,2020-07-23 02:57:07,1,0,0,1537,0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.4019,0.197,0.0,0.803
2021-09-24 12:40:05,1,16,5,0,0,0,0,0,2015-12-17 07:19:55,5281,4866,75,64518,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.1,0.0,0.9
2021-09-24 10:06:41,0,2,1,0,0,0,0,1,2013-12-04 12:51:47,15,20,1,6686,0,0.0038022813688212928,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.4019,0.063,0.0,0.937
2021-09-24 10:06:40,0,2,1,0,0,0,0,1,2010-09-27 09:25:36,17,2,2,4849,0,0.0038022813688212928,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.4019,0.063,0.0,0.937
2021-09-24 09:00:25,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4164,101,78,63653,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.122,0.0,0.878
2021-09-24 08:17:40,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,397,16,29,266037,0,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0072992700729927005,0.0,-0.2263,0.0,0.091,0.909
2021-09-24 07:09:12,0,0,2,0,0,0,0,0,2009-02-13 11:02:18,4015,4862,120,362186,1,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-24 04:44:41,0,7,1,0,0,0,0,0,2017-10-19 22:12:41,293,3,2,71132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5859,0.0,0.167,0.833
2021-09-23 11:20:27,1,0,1,0,0,0,0,0,2016-02-07 21:25:37,1603,2,51,89320,0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.167,0.0,0.833
2021-09-22 20:10:00,5,0,2,0,0,0,0,0,2018-04-01 15:58:32,65,77,2,865,1,0.006578947368421052,0.0,0.003289473684210526,0.0,0.003289473684210526,0.0,0.0,0.6369,0.096,0.0,0.904
2021-09-22 20:06:32,13,0,1,2,0,0,0,0,2012-05-20 20:39:27,35633,24,149,92615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4995,0.0,0.111,0.889
2021-09-22 19:10:19,0,0,1,0,0,0,0,0,2021-05-09 06:45:18,782,1487,2,192894,0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.2023,0.153,0.0,0.847
2021-09-22 19:10:03,0,3,4,0,0,0,0,0,2020-11-17 08:21:07,362,460,4,8313,1,0.0049261083743842365,0.0,0.0,0.0049261083743842365,0.0,0.0,0.0,0.5574,0.223,0.0,0.777
2021-09-22 19:10:03,0,0,2,0,0,0,0,0,2010-08-12 15:00:41,133,23,0,46802,1,0.008928571428571428,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.2023,0.167,0.0,0.833
2021-09-22 19:10:03,0,0,2,0,0,0,0,0,2018-09-23 17:28:47,362,187,4,52771,1,0.008928571428571428,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.2023,0.167,0.0,0.833
2021-09-22 19:10:02,0,0,1,1,0,0,0,0,2010-01-26 09:23:07,133541,1545,1523,291222,0,0.011111111111111112,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.2023,0.167,0.0,0.833
2021-09-22 19:00:51,0,0,1,0,0,0,0,0,2014-09-16 03:56:03,20430,38,256,339172,0,0.011111111111111112,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.2023,0.167,0.0,0.833
2021-09-22 16:18:52,0,0,1,0,0,0,0,0,2020-11-06 15:56:34,4,0,0,11302,0,0.011363636363636364,0.0,0.0,0.011363636363636364,0.0,0.0,0.0,0.2023,0.184,0.0,0.816
2021-09-22 15:29:58,0,0,1,0,0,0,0,0,2011-01-25 16:45:20,845,694,9,10880,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4995,0.288,0.0,0.712
2021-09-22 09:56:11,0,0,1,7,0,0,3,0,2009-06-17 14:00:12,17501,434,280,81375,0,0.0,0.005780346820809248,0.0,0.0,0.0,0.005780346820809248,0.0,0.743,0.223,0.0,0.777
2021-09-22 08:51:01,0,0,2,0,0,0,0,0,2012-09-11 15:57:26,4982,1,230,118501,1,0.0058823529411764705,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0,-0.7034,0.0,0.212,0.788
2021-09-22 05:22:55,0,2,1,0,0,0,0,1,2014-03-13 17:12:50,653,33,5,1055,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4926,0.218,0.0,0.782
2021-09-22 04:50:19,0,5,1,0,0,0,0,0,2017-10-19 22:12:41,293,3,2,71132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8225,0.0,0.248,0.752
2021-09-22 03:08:46,0,2,1,0,0,0,0,1,2020-08-18 09:51:00,7,23,0,692,0,0.0038022813688212928,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.4019,0.063,0.0,0.937
2021-09-21 23:13:18,0,0,2,1,1,0,0,0,2012-10-02 08:36:47,124,117,2,1440,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.066,0.0,0.934
2021-09-21 20:34:03,0,5,2,0,0,0,0,0,2015-06-30 21:20:48,337,128,14,1956,1,0.0,0.0,0.0,0.0,0.0,0.004807692307692308,0.0,-0.2263,0.0,0.091,0.909
2021-09-21 20:28:19,0,8,1,0,0,0,0,0,2017-10-19 22:12:41,293,3,2,71132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5859,0.0,0.192,0.808
2021-09-21 20:05:21,0,0,1,0,0,0,0,1,2017-07-21 23:07:19,6,50,0,1732,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4995,0.244,0.0,0.756
2021-09-21 20:04:28,0,0,1,2,0,0,1,0,2009-02-27 14:41:31,104496,3776,540,124554,0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,-0.3578,0.0,0.106,0.894
2021-09-21 19:39:47,0,0,0,0,0,0,0,0,2009-02-13 11:02:18,4015,4862,120,362186,0,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0035714285714285713,0.0,0.1779,0.068,0.074,0.858
2021-09-21 19:26:47,0,0,0,0,0,0,0,0,2009-04-20 10:52:39,826,772,9,22707,0,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.0,-0.7351,0.0,0.211,0.789
2021-09-21 17:30:50,0,6,1,0,0,0,0,0,2020-07-26 14:24:23,17,0,0,10534,0,0.0047169811320754715,0.0,0.0047169811320754715,0.0,0.0,0.0047169811320754715,0.0,0.4753,0.096,0.0,0.904
2021-09-21 16:13:20,0,2,1,0,0,0,0,1,2020-01-14 20:35:50,14,34,0,321,0,0.0038022813688212928,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.4019,0.063,0.0,0.937
2021-09-21 13:51:03,0,5,2,0,0,0,0,0,2009-04-06 19:24:43,2214,1039,125,14001,1,0.0,0.0,0.0,0.0,0.0,0.004807692307692308,0.0,-0.2263,0.0,0.091,0.909
2021-09-21 13:36:02,0,2,1,0,0,0,2,1,2012-02-27 23:22:57,244,263,239,32134,0,0.0038022813688212928,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.4019,0.063,0.0,0.937
2021-09-21 13:24:15,0,1,1,0,0,0,0,0,2009-03-12 01:35:41,263,902,11,22352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404,0.182,0.0,0.818
2021-09-21 13:22:15,0,0,1,0,0,0,0,0,2009-03-12 01:35:41,263,902,11,22352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404,0.162,0.0,0.838
2021-09-21 12:43:23,0,6,1,0,0,0,0,0,2017-10-19 22:12:41,293,3,2,71132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5859,0.0,0.153,0.847
2021-09-21 12:41:44,0,6,1,0,0,0,0,0,2017-10-19 22:12:41,293,3,2,71132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5859,0.0,0.147,0.853
2021-09-21 11:00:17,0,0,0,0,0,0,0,0,2010-07-08 11:27:02,148,1,3,963,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.081,0.0,0.919
2021-09-21 06:36:04,1,0,2,0,0,0,0,0,2021-05-30 16:42:36,655,0,13,51213,1,0.0053475935828877,0.0,0.0,0.0,0.0106951871657754,0.0053475935828877,0.0,0.3818,0.077,0.0,0.923
2021-09-21 05:13:32,0,2,1,1,0,0,1,1,2017-01-19 14:04:29,24,75,1,252,0,0.003816793893129771,0.0,0.003816793893129771,0.0,0.0,0.0,0.0,0.4019,0.063,0.0,0.937
2021-09-21 03:25:27,0,10,1,0,0,0,0,0,2017-10-19 22:12:41,293,3,2,71132,0,0.0,0.004901960784313725,0.0,0.004901960784313725,0.0,0.0,0.0,-0.765,0.0,0.292,0.708
2021-09-21 03:13:12,0,2,1,1,0,0,1,1,2012-07-21 17:28:16,157,391,4,1605,0,0.0038022813688212928,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.4019,0.063,0.0,0.937
2021-09-21 02:02:32,1,3,1,0,0,0,0,0,2008-09-07 22:35:32,9328,5048,138,36973,0,0.0,0.0136986301369863,0.0,0.00684931506849315,0.0,0.0,0.0,-0.7378,0.0,0.247,0.753
2021-09-21 00:37:14,0,2,1,0,0,0,0,1,2020-08-24 08:14:39,17,2,0,381,0,0.0038022813688212928,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.4019,0.063,0.0,0.937
2021-09-21 00:37:14,0,2,1,2,0,0,1,1,2010-01-09 04:55:34,109,48,0,885,0,0.0038022813688212928,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.4019,0.063,0.0,0.937
2021-09-20 20:54:57,0,6,2,0,0,0,0,0,2017-10-19 22:12:41,293,3,2,71132,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5859,0.0,0.167,0.833
2021-09-20 20:34:42,0,5,1,0,0,0,0,0,2017-10-19 22:12:41,293,3,2,71132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5859,0.0,0.128,0.872
2021-09-20 20:21:08,0,7,1,0,0,0,0,0,2017-10-19 22:12:41,293,3,2,71132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5859,0.0,0.147,0.853
