created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-30 14:30:20,0,7,1,3,0,0,0,0,2011-03-10 08:23:32,3962,163,126,5068,1,0.0,0.0,0.0037593984962406013,0.0,0.0,0.0,0.0,0.7269,0.169,0.0,0.831
2021-09-30 13:10:34,0,0,2,2,0,0,0,3,2015-08-19 08:57:59,138,124,3,1099,1,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.34,0.094,0.0,0.906
2021-09-29 17:40:53,0,0,0,1,0,2,0,0,2013-08-12 02:27:22,626,822,1,8427,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2682,0.206,0.0,0.794
2021-09-29 12:30:27,0,7,1,6,0,0,0,0,2011-03-10 08:23:32,3962,163,126,5068,1,0.006734006734006734,0.0,0.010101010101010102,0.003367003367003367,0.003367003367003367,0.0,0.0,0.8977,0.234,0.0,0.766
2021-09-29 04:57:08,0,0,2,0,0,0,0,0,2012-07-13 05:17:17,4116,4101,103,10239,1,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.05,0.0,0.95
2021-09-29 04:42:38,0,2,2,0,0,0,0,3,2012-09-18 07:14:06,57,460,0,2692,1,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.5106,0.155,0.0,0.845
2021-09-28 20:35:14,0,0,0,0,0,0,0,0,2019-07-30 15:41:55,11,0,0,6599,0,0.0,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.3818,0.094,0.0,0.906
2021-09-28 20:09:15,0,0,2,0,0,0,0,0,2016-02-09 19:06:07,2461,4823,43,59093,1,0.007352941176470588,0.0,0.0,0.003676470588235294,0.0,0.0,0.0,-0.128,0.049,0.06,0.891
2021-09-28 18:55:37,1,10,2,0,0,0,0,0,2011-09-16 16:46:39,11604,755,233,1390161,1,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-28 17:15:50,0,0,3,11,0,0,0,0,2014-02-06 08:32:59,447,188,4,2313,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9298,0.271,0.0,0.729
2021-09-28 16:45:06,0,0,1,0,0,0,0,0,2018-03-20 23:21:53,2081,23,31,283242,0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,1.0
2021-09-28 16:44:12,1,0,1,0,0,0,0,0,2012-01-24 00:00:23,7020,11,187,399972,0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,1.0
2021-09-28 16:41:27,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3157,0,95,841411,0,0.0,0.0,0.0,0.006024096385542169,0.006024096385542169,0.006024096385542169,0.0,-0.2263,0.0,0.079,0.921
2021-09-28 16:41:26,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3157,0,95,841411,0,0.0,0.0,0.0,0.005988023952095809,0.005988023952095809,0.005988023952095809,0.0,-0.2263,0.0,0.079,0.921
