created_at,entities_cashtags,entities_hashtags,entities_urls,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,entities_mentions,created_at_user,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,media_type,Word_count_Henry08_pos,Word_count_Henry08_neg,Word_count_LM11_pos,Word_count_LM11_neg,Word_count_Hagenau13_pos,Word_count_Hagenau13_neg,News_agencies_names_count,Compound_vader,Positive_vader,Negative_vader,Neutral_vader
2021-09-29 17:07:58,0,1,0,0,0,0,0,0,2018-01-07 09:23:37,28,12,1,9018,0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.3818,0.206,0.0,0.794
2021-09-29 10:38:40,1,16,4,0,0,0,0,0,2015-12-17 07:19:55,5282,4866,75,64582,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588,0.111,0.0,0.889
2021-09-29 08:57:29,1,1,1,0,0,0,0,0,2016-05-16 20:07:47,392,164,44,1393695,0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.139,0.0,0.861
2021-09-29 08:57:28,1,1,1,0,0,0,0,0,2009-07-30 21:58:33,8472,2035,723,2853489,0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.2732,0.139,0.0,0.861
2021-09-29 08:00:21,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4169,101,79,63684,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.135,0.0,0.865
2021-09-29 07:25:28,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,398,16,29,266224,0,0.0,0.0,0.0,0.008,0.0,0.008,0.0,-0.2263,0.0,0.101,0.899
2021-09-28 15:03:19,0,0,1,36,0,1,7,0,2020-05-19 12:41:28,1558,1042,20,2458,0,0.009868421052631578,0.0,0.003289473684210526,0.0,0.0,0.0,0.0,0.6378,0.169,0.093,0.738
2021-09-27 13:36:58,0,0,1,0,0,0,0,0,2009-04-18 03:41:02,68,97,0,3925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.179,0.0,0.821
2021-09-24 16:25:52,1,1,1,0,0,0,0,0,2020-05-19 21:16:52,757,0,16,69304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.136,0.0,0.864
2021-09-23 18:45:32,0,0,1,0,0,0,0,0,2016-01-06 14:44:19,1835,1637,7,3157,0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1027,0.091,0.0,0.909
2021-09-23 13:02:06,0,2,1,1,0,0,0,0,2009-05-29 15:33:14,18363,1038,400,7505,1,0.0035335689045936395,0.0,0.0035335689045936395,0.0,0.0,0.0035335689045936395,0.0,0.69,0.125,0.0,0.875
2021-09-23 10:00:07,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4169,101,79,63684,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.128,0.0,0.872
2021-09-23 09:00:58,1,0,1,0,0,0,0,0,2020-06-19 01:04:32,4169,101,79,63684,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612,0.116,0.0,0.884
2021-09-23 08:32:12,0,0,1,0,0,0,0,1,2014-06-01 12:56:06,2472,1583,87,20486,0,0.0070921985815602835,0.0035460992907801418,0.0035460992907801418,0.0,0.0035460992907801418,0.0,0.0,0.7927,0.167,0.0,0.833
2021-09-23 08:09:19,1,0,1,0,0,0,0,0,2020-04-27 18:55:07,8196,57,160,97160,0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-23 07:40:08,0,0,1,0,0,0,0,0,2012-08-01 01:16:53,555,595,6,259235,0,0.0,0.0,0.0,0.0,0.005714285714285714,0.0,0.0,0.5106,0.121,0.0,0.879
2021-09-23 07:35:39,1,0,2,0,0,0,0,0,2020-11-07 11:37:37,398,16,29,266224,0,0.0,0.0,0.0,0.0,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,1.0
2021-09-23 07:19:18,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,398,16,29,266224,0,0.0,0.0,0.0,0.008264462809917356,0.0,0.008264462809917356,0.0,-0.2263,0.0,0.106,0.894
2021-09-22 13:54:01,1,0,1,0,0,0,0,0,2020-09-17 10:16:50,161,204,0,11420,0,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-22 13:54:01,1,0,1,0,0,0,0,0,2020-09-17 10:16:50,161,204,0,11420,0,0.0,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-22 13:54:01,1,0,1,0,0,0,0,0,2020-09-17 10:16:50,161,204,0,11420,0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-22 13:54:00,1,0,1,0,0,0,0,0,2020-09-17 10:16:50,161,204,0,11420,0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.1779,0.075,0.0,0.925
2021-09-22 08:00:05,0,0,1,0,0,0,0,0,2009-03-10 14:29:48,197088,25236,1406,75755,0,0.0,0.0,0.0,0.0,0.005780346820809248,0.0,0.0,0.0,0.0,0.0,1.0
2021-09-22 07:45:07,0,0,2,2,0,1,3,0,2009-01-14 16:02:55,54340,6584,1920,62638,1,0.007407407407407408,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.7783,0.18,0.0,0.82
2021-09-21 18:22:17,1,0,1,2,0,0,0,0,2009-09-09 15:23:53,31220,3687,1344,465154,0,0.0070921985815602835,0.0,0.0070921985815602835,0.0,0.0070921985815602835,0.0,0.0,0.672,0.285,0.081,0.634
2021-09-21 17:58:40,1,0,1,0,0,0,0,0,2019-12-23 11:10:08,242,668,2,2229,0,0.009259259259259259,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,1.0
2021-09-21 17:18:35,0,2,1,0,0,0,0,0,2011-03-22 14:29:17,1227,1939,122,1303891,0,0.007246376811594203,0.0,0.0,0.0,0.0,0.007246376811594203,0.007246376811594203,0.0,0.0,0.0,1.0
2021-09-21 17:08:16,0,1,0,0,0,0,0,0,2018-01-07 09:23:37,28,12,1,9018,0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.3818,0.206,0.0,0.794
2021-09-21 17:06:32,1,0,1,0,0,0,0,0,2019-05-30 06:49:04,19113,181,348,880396,0,0.009433962264150943,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,1.0
2021-09-21 17:05:18,1,0,1,1,0,0,0,0,2008-07-02 06:38:58,76107,1,2329,895698,0,0.009259259259259259,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,1.0
2021-09-21 16:25:09,1,0,0,0,0,0,0,0,2020-06-07 18:31:22,1569,0,17,32679,0,0.015625,0.0,0.0,0.0,0.015625,0.0,0.0,0.34,0.265,0.122,0.612
2021-09-21 16:20:35,1,0,1,0,0,0,0,0,2018-12-03 15:43:42,3158,0,95,841723,0,0.0,0.0,0.0,0.0072992700729927005,0.0072992700729927005,0.0,0.0,-0.2263,0.0,0.112,0.888
2021-09-21 16:18:31,1,0,1,0,0,0,0,0,2020-11-07 11:37:37,398,16,29,266224,0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,-0.2263,0.0,0.16,0.84
