author_id,created_at,entities_cashtags,entities_hashtags,entities_urls,tweet_id,possibly_sensitive,public_metrics_like_count,public_metrics_quote_count,public_metrics_reply_count,public_metrics_retweet_count,source,text,entities_mentions,in_reply_to_user_id,created_at_user,location,name,profile_image_url,public_metrics_followers_count,public_metrics_following_count,public_metrics_listed_count,public_metrics_tweet_count,username,media_type
34713362,2021-06-15 01:39:03,,,"trib.al/lumu6hp, ",1404674796521144325,False,108,2,8,28,SocialFlow,"Apple debuts Beats Studio Buds, its AirPods for Android https://t.co/VCz8krpGA8",,,2009-04-23 16:05:17,New York and the World,Bloomberg,https://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg,7639282,1361,63572,731832,business,
34713362,2021-06-14 23:38:02,,,"trib.al/6tP03Lk, ",1404644341046558720,False,63,1,2,10,SocialFlow,"Apple is working on new watch models and health features, spanning display and speed upgrades, an extreme sports edition and body temperature and blood sugar sensors https://t.co/dU7uC69PZA",,,2009-04-23 16:05:17,New York and the World,Bloomberg,https://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg,7639282,1361,63572,731832,business,
69620713,2021-06-14 23:26:05,,,"trib.al/PmY1fGG, ",1404641333013266435,False,21,0,4,3,SocialFlow,"Apple is working on new watch models and health features, spanning display and speed upgrades, an extreme sports edition and body temperature and blood sugar sensors https://t.co/OaJEZeWaVJ",,,2009-08-28 11:52:42,New York,Bloomberg Markets,https://pbs.twimg.com/profile_images/991798238519971840/0dG9AoKr_normal.jpg,1064191,286,14325,156113,markets,
34713362,2021-06-14 22:56:06,,,"trib.al/BTWpWYr, ",1404633786831282179,False,42,5,4,18,SocialFlow,"Apple is working on new watch models and health features, spanning display and speed upgrades, an extreme sports edition and body temperature and blood sugar sensors https://t.co/Vn9MG1jScP",,,2009-04-23 16:05:17,New York and the World,Bloomberg,https://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg,7639282,1361,63572,731832,business,
34713362,2021-06-14 21:48:02,,,"trib.al/8qQnnBY, ",1404616660020076552,False,106,11,2,32,SocialFlow,"Apple debuts Beats Studio Buds, its AirPods for Android https://t.co/bcq5l60bKo",,,2009-04-23 16:05:17,New York and the World,Bloomberg,https://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg,7639282,1361,63572,731832,business,
1754641,2021-06-14 19:41:03,,,"nyti.ms/3vpZAFK, ",1404584701101330440,False,8,0,1,6,SocialFlow,"What kinds of data do tech companies collect on their users, and how much of it is accessible to the authorities? https://t.co/e5ID9k29sm",,,2007-03-21 10:49:39,"New York, NY",NYT Business,https://pbs.twimg.com/profile_images/963826250895654912/P-W5YvhN_normal.jpg,826204,460,15245,238521,nytimesbusiness,
34713362,2021-06-14 07:30:04,,,"trib.al/9kYPkj4, ",1404400745374531593,False,35,3,6,16,SocialFlow,"Apple is working on new watch models and health features, spanning display and speed upgrades, an extreme sports edition and body temperature and blood sugar sensors https://t.co/iCeXjF8vlN",,,2009-04-23 16:05:17,New York and the World,Bloomberg,https://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg,7639282,1361,63572,731832,business,
69620713,2021-06-14 06:48:03,,,"trib.al/wyL5iP5, ",1404390170321997826,False,16,1,0,5,SocialFlow,"Apple is working on new watch models and health features, spanning display and speed upgrades, an extreme sports edition and body temperature and blood sugar sensors https://t.co/TT6mmmd9Y3",,,2009-08-28 11:52:42,New York,Bloomberg Markets,https://pbs.twimg.com/profile_images/991798238519971840/0dG9AoKr_normal.jpg,1064191,286,14325,156113,markets,
1754641,2021-06-13 15:30:06,,,"nyti.ms/2TnOCn8, ",1404159161580072969,False,12,0,1,2,SocialFlow,"The number of law enforcement requests to tech giants has soared. That has put Apple, Google and others in an awkward position between the courts and the customers whose privacy they have promised to protect. https://t.co/w6okoClwy8",,,2007-03-21 10:49:39,"New York, NY",NYT Business,https://pbs.twimg.com/profile_images/963826250895654912/P-W5YvhN_normal.jpg,826204,460,15245,238521,nytimesbusiness,
1754641,2021-06-13 15:00:20,,,"nyti.ms/2Syb0db, ",1404151670087553028,False,1,2,0,1,SocialFlow,"The bills — five in total — take direct aim at Amazon, Apple, Facebook and Google. The proposals would make it easier to break up businesses that use their dominance in one area to get a stronghold in another. https://t.co/F3XNtPcJle",,,2007-03-21 10:49:39,"New York, NY",NYT Business,https://pbs.twimg.com/profile_images/963826250895654912/P-W5YvhN_normal.jpg,826204,460,15245,238521,nytimesbusiness,
